1.19754803986838e-06,0.960621285659308,0.000312775970386054,0.0092008684848725,0.029863872337394
8.79843424158747e-06,0.321148058269255,0.571509812526125,0.000452071981851567,0.106881258788527
7.7193139271129e-16,1.54463525344742e-06,1.89049598428189e-06,0.000301256940675323,0.999695307928086
0.00133156554036901,0.708641352142848,0.239183098411129,0.0411531555393309,0.00969082836632271
0.0348298433274874,0.96516197141395,1.8672133075629e-06,5.35428456391282e-06,9.6376069102948e-07
1.61046716066477e-12,4.91814608394322e-05,0.00147739524350585,0.0236827457106453,0.974790677583399
1.59033546209013e-06,0.00747115443335352,0.0100496039066823,0.118263325693197,0.864214325631306
7.82131197287751e-98,2.45824951792069e-07,0.000138699335657367,4.64052574338015e-08,0.999861008434134
0.0103991337759276,0.989598953703796,1.70142783892767e-06,4.11835915045e-08,1.69908846063404e-07
0.000610275081468771,0.999036755072447,0.000179963533286497,9.98992786615546e-06,0.000163016384931197
2.54718784292092e-84,0.532764192176984,0.0160027410081158,2.29053813174244e-05,0.451210161433583
0.000254595949971757,0.956867786497777,2.04615584158194e-20,0.00341108665550167,0.0394665308967502
1.14788696474684e-07,0.708340469672922,0.183562066160207,4.70863641681419e-05,0.108050263014007
0.0145883206364266,0.00398898118393023,5.00234554074464e-17,0.981088201592216,0.000334496587427243
6.32211842711278e-07,0.00101224743569587,0.104960714006602,0.00830023470502375,0.885726171640836
0.0057713632673604,0.986310774531483,0.00746629431018512,5.89852143141634e-08,0.000451508905757275
0.00577668730063248,1.20594192180078e-07,9.18211932883729e-23,0.994222876248106,3.15857069363526e-07
0.441850503551285,5.6806796629483e-05,8.2999894390269e-20,0.558092508184924,1.81467161191208e-07
4.89850993102086e-05,0.503085107223587,0.274627526252498,0.0391016342772769,0.183136747147328
0.00170171860035771,0.0037026953849681,0.0196333865060264,0.973160526154732,0.00180167335391539
0.0089473511906236,0.990359415978029,6.20187827374743e-22,0.000681300848979223,1.19319823687705e-05
2.20386833087536e-90,0.00137816762669103,0.225896285914003,0.000823491357150521,0.771902055102155
2.82920098148086e-85,0.982830738933576,2.5595171007867e-20,1.57132229289006e-06,0.0171676897441307
0.0284830447172134,0.348946451410092,0.00163962754463595,0.619257181664314,0.00167369466374475
1.64210067137355e-11,2.23334365506309e-05,0.946066720288801,0.000597753716381812,0.0533131925418453
0.010563894640017,0.01097430459407,0.491653832388356,0.483467946151947,0.00334002222561061
1.18578842745128e-10,0.000420581440796827,0.00326005546114555,0.0124186209849824,0.983900741994496
4.0595672687634e-07,0.000206350232704943,1.27010396122959e-20,0.959802459441779,0.0399907843687896
1.43290031122699e-09,0.107061858054028,0.0404368418796895,3.7179514914193e-06,0.852497580681891
0.151142880243422,4.61253531235015e-09,1.43812626279239e-22,0.848857114415226,7.28817039268518e-10
0.476402513668811,0.156485054388933,2.95047400679833e-17,0.354716595595412,0.0123958363468433
