0.0309986021404674,0.00141409588548341,0,8.70224738278664e-06,0.000224250345474812,0.967354349381192
0.296397351141472,0.246011741933405,0.000590551826954227,0.000111470139822616,0.00777967598829298,0.449109208970053
0.00390948758680269,0.000415845188684354,0.00225414068573052,0.993150642214405,0.000238704994289581,3.11793300877504e-05
0.952474311736105,0.00322548587995713,0.0151899537464204,3.58432369017265e-06,0.0268065047011475,0.00230015961267937
0,0.0127132264255877,0.0402792445223132,0.00244909727474781,0.943301834342822,0.00125659743452979
0,0.186358171146024,0.751069568342463,0.0538803475119055,0.00864785923318147,4.4053766426716e-05
0.0625256458417074,0.0275949332661335,0,0.000427062545250423,0.00931733378605689,0.900135024560852
0.0156408111976803,0.145842828919606,7.46227562653774e-09,5.40133591608357e-06,0.000256535331216629,0.838254415753305
0.370532627574334,0.224148484784144,0.0964654343857063,0.00288423165336567,0.287848586583409,0.0181206350190409
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0,0.00201279820455393,0.931180742124197,0.0667660286400923,4.04033996171882e-05,2.76315396605758e-08
0.800821463679537,0.0553870771097719,0.00439813760294286,0.000271732991481478,0.0172085464406721,0.121913042175595
0.0508378537581923,0.0133539688767161,0.921231076456502,7.39234266130359e-05,0.0144838436744554,1.93338075208408e-05
0.779186012747615,0.0140103219205157,5.80756766626592e-07,3.70068891141619e-06,0.010870931537877,0.195928452348314
0.245318566711718,0.740368534339849,0.00014591114922543,7.38832750813546e-05,0.00200375015481799,0.0120893543693073
0.502750268616039,0.00960582388975615,0.257778558321687,4.15486638138507e-05,0.229367436369933,0.000456364138771238
0.00766503428235212,0.989156842952852,0.000562891037259564,0.00211066869116688,0.000143542296454377,0.000361020739915096
0.0192371500433591,6.08776014173463e-05,0.00175298821159098,1.51238849975248e-06,0.978867535579334,7.99361757991239e-05
0.00198133831869753,0.956046384620706,1.57566200061985e-07,2.42617736913643e-05,1.80771631488434e-05,0.0419297805575567
0.170224832534019,0.0667767438812057,6.61954673387807e-05,8.79907333258371e-05,0.00354444368122356,0.759299793702887
0.0792649137849448,0.00299744622068429,0,4.22118893765375e-06,0.534151080552854,0.38358233825258
0.00390948758680269,0.000415845188684354,0.00225414068573052,0.993150642214405,0.000238704994289581,3.11793300877504e-05
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.00390948758680269,0.000415845188684354,0.00225414068573052,0.993150642214405,0.000238704994289581,3.11793300877504e-05
0.0233759850946816,0.435973165826369,0.540358684203657,5.82327559142609e-05,0.000125169874064949,0.000108762245313348
0.0467000656696776,0.0151863524139581,9.60543604019407e-07,4.57926733000919e-06,0.905805106652442,0.0323029354529879
0.126485452906746,0.605776787157682,0.00111061606866904,0.000235634435712168,0.00246908539215703,0.263922424039034
0.00777476581861259,0.4183152063789,1.63470353698848e-08,1.32997409285473e-05,9.4838257938811e-05,0.573801873456584
0.454175486080969,0.00707416457603358,0.000610339492932307,1.32586059887129e-05,0.415985801500721,0.122140949743356
0.963133845871059,0.00276036318421315,0.00400946603080095,2.83122088956826e-06,0.024337853988674,0.00575563970436347
0.203520353545498,0.176168307235799,0,0.000297560591653966,0.00138814960449793,0.618625629022552
0.958623481861939,0.00580614022467302,0.00824333664786919,0.0136900834685007,0.0110420682603119,0.00259488953670662
0.00133983945013204,0.960310254893616,7.16231973880085e-07,0.000111723002145296,0.00101977305122841,0.0372176933709044
0.903626916328866,0.0200484749618735,0.000925590274759301,2.81843233249371e-06,0.0125062432737925,0.0628899567283766
0.000589448740084729,0.072422967488114,0.150909583851302,0.776073048755411,2.23384705752558e-06,2.71731803040303e-06
0.00253061160813329,0.00943864854244186,6.15114351310627e-11,9.38275468098844e-07,2.9563789389645e-05,0.988000237723056
0.000144283970648707,1.69459978474929e-05,0.00182103223880986,0.980277195268068,0.0177397423943448,8.00130281425581e-07
0.000989986400791979,0.0084534645716984,0.988673733508006,0.00116596927527921,0.000716147897205776,6.98347018811336e-07
1.48608665763363e-06,1.82127588489026e-05,0.00654455358469777,0.993359119387923,7.66257319678573e-05,2.44990531107015e-09
0.303485500144227,0.0105031459676138,0.557018818740112,7.89208268172926e-05,0.12875095589314,0.000162658428090674
0.245087579390449,0.127979163340824,0.000415091236050788,0.000282779736533176,0.139420179419813,0.48681520687633
0.00910627875730111,0.64447851539593,4.28945784172421e-08,1.75842583768546e-05,0.000100302777445275,0.346297275916368
0.381185268216376,0.247419065530969,0,0.026395710153893,0.000434924413873074,0.344565031684889
0.0207215975248567,0.00338844891849489,0.010059815098445,0.00623090772225315,0.957139254511772,0.00245997622417848
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.000150514646698605,0.998481290808278,4.23028940345824e-07,3.24289438018084e-05,8.57566039998893e-07,0.00133448500624112
0.0744627312893954,0.680759739558464,1.42551139995059e-06,0.000135516049724302,0.00149750714551645,0.2431430804455
0.830708578017302,0.0213516905173788,0.130798066953439,1.74800974011373e-05,0.0157007254377497,0.00142345897672923
0.00922001132293823,0.878611416097235,5.06258360869003e-07,0.000220025540915564,0.00227952817617254,0.109668512604377
0.00144237935190456,0.00175437200520722,0.942021628965234,0.00155377639147469,0.0532262683435138,1.57494266639587e-06
0.170224832534019,0.0667767438812057,6.61954673387807e-05,8.79907333258371e-05,0.00354444368122356,0.759299793702887
0.000517925135989572,0.95337646666789,0.0325936858758738,0.0132206118572699,7.33205726433743e-06,0.000283978405712318
0.00706566163598028,0.0557591763774028,8.79957226104021e-10,1.90602199401479e-06,0.000104051768687481,0.937069203315978
0.000700264875239588,0.000565348029700884,0.00398632747576107,0.994715383200223,2.87136310431041e-05,3.96278803188255e-06
0.80677922423058,0.00102099929437709,0,1.20898671255616e-05,0.0921482788817635,0.100039407726154
0.0950859721628676,0.256576539125689,0,0.0151241935995504,0.00100696794621189,0.632206327165681
0.000144283970648707,1.69459978474929e-05,0.00182103223880986,0.980277195268068,0.0177397423943448,8.00130281425581e-07
0.0172332419821629,6.443859737261e-05,0.00601600981051236,1.7344287434067e-06,0.976655637257427,2.89379237811357e-05
0.571273472455265,0.00829803378161736,0.130746104851499,4.18236139062362e-05,0.288634167292981,0.00100639800473137
0.00223385100600509,0.00135268767067746,0,7.37170667435423e-07,1.12470135191588e-05,0.996401477139131
0.00706566163598028,0.0557591763774028,8.79957226104021e-10,1.90602199401479e-06,0.000104051768687481,0.937069203315978
8.32864377692008e-06,1.34482010194702e-05,0.0037150163506031,0.995623716706156,0.000639470748136226,1.93503084901757e-08
0.00228375590412744,0.258757199337635,0.73228388421263,0.00343906687376166,0.00317157383747306,6.45198343729512e-05
0.000164014206937664,0.0149799539526448,0.136739533732639,0.848101093911829,1.50036624611776e-05,4.0053348869847e-07
0.406372548182835,0.00353684957649453,7.55394928964546e-07,4.23734241445076e-05,0.381535513787683,0.208511959633914
0.0235095854130584,0.000667214936873065,0.0810281588394251,1.32304814580101e-05,0.894753798794006,2.80115351792108e-05
0.952474311736105,0.00322548587995713,0.0151899537464204,3.58432369017265e-06,0.0268065047011475,0.00230015961267937
0.00650165797057095,0.00833003148095267,0,1.5610189247462e-06,4.12637943360971e-05,0.985125485735216
0.00910627875730111,0.64447851539593,4.28945784172421e-08,1.75842583768546e-05,0.000100302777445275,0.346297275916368
0.00253061160813329,0.00943864854244186,6.15114351310627e-11,9.38275468098844e-07,2.9563789389645e-05,0.988000237723056
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.00706566163598028,0.0557591763774028,8.79957226104021e-10,1.90602199401479e-06,0.000104051768687481,0.937069203315978
0.27205897942418,0.0103868800499566,0.28794677330426,3.89837977633155e-05,0.428956467060563,0.000611916363276495
0.630943286210144,0.000909075659270445,0,1.88053190537205e-06,0.00268054522121679,0.365465212377464
0.00500613917213522,0.000450663587577482,0.000753461059418323,0.993416493555824,0.000274443724164217,9.87989008807228e-05
0.155602963422678,0.168957736133982,0.142991859279595,0.00238164741304819,0.515278153326784,0.0147876404239123
0.00253061160813329,0.00943864854244186,6.15114351310627e-11,9.38275468098844e-07,2.9563789389645e-05,0.988000237723056
0.000120850237865984,0.00142581742343432,0.409477841571471,0.588955280775254,2.01846512114742e-05,2.53407633090999e-08
0.00798468089965154,0.609062474352421,0.380882340233685,0.00176572300267677,0.000132924053626258,0.000171857457939004
0.0084571928387369,0.0822413923629717,0,1.13540678345954e-05,3.60458590420933e-05,0.909254014871415
0.0102702456409735,0.0247433253957015,0.964857805105192,2.41127591882206e-05,0.000100408076506792,4.10302243752709e-06
0.0172332419821629,6.443859737261e-05,0.00601600981051236,1.7344287434067e-06,0.976655637257427,2.89379237811357e-05
0.00101013847949358,0.982854571503092,1.6816254503732e-07,3.43205439948485e-05,6.94816471957935e-06,0.0160938531461547
0.0127025948754487,0.00112381233823251,0.234739908954315,0.000777698635619166,0.750622879196073,3.31060003114884e-05
0.0156408111976803,0.145842828919606,7.46227562653774e-09,5.40133591608357e-06,0.000256535331216629,0.838254415753305
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.00198133831869753,0.956046384620706,1.57566200061985e-07,2.42617736913643e-05,1.80771631488434e-05,0.0419297805575567
0.00500613917213522,0.000450663587577482,0.000753461059418323,0.993416493555824,0.000274443724164217,9.87989008807228e-05
0.125044410678284,0.00428250100424195,0,2.48990374854847e-07,0.000418465681680479,0.870254373645418
0.841292132818256,0.0687514500031354,0.0177004057654332,0.000365443578509628,0.0201347663047927,0.051755801529873
0.608521910459441,0.00688366350766637,3.85538641816888e-07,8.86666716277633e-06,0.184000488532503,0.200584685294585
0.0012850577552819,0.000727178286633087,0,8.85941759021591e-06,0.0116977392236911,0.986281165316804
0.963133845871059,0.00276036318421315,0.00400946603080095,2.83122088956826e-06,0.024337853988674,0.00575563970436347
0.0135083287278991,0.710669802932761,2.07207243123905e-07,0.000102445841416675,0.00359155122030616,0.272127664070374
0.0172332419821629,6.443859737261e-05,0.00601600981051236,1.7344287434067e-06,0.976655637257427,2.89379237811357e-05
0.00198133831869753,0.956046384620706,1.57566200061985e-07,2.42617736913643e-05,1.80771631488434e-05,0.0419297805575567
0.00706566163598028,0.0557591763774028,8.79957226104021e-10,1.90602199401479e-06,0.000104051768687481,0.937069203315978
0.00136421729434548,0.986712512922987,7.3956058244977e-07,0.000182039819342953,0.000226506759342312,0.0115139836434003
0.0046856891885731,0.961760479368555,0.00779627639591277,0.0167089823321248,8.86863843409706e-05,0.00895988633049366
0,5.30815383199344e-08,0,0.999961621819531,3.82985449273439e-05,2.65540033116072e-08
0.952474311736105,0.00322548587995713,0.0151899537464204,3.58432369017265e-06,0.0268065047011475,0.00230015961267937
0.00265225927682667,0.00287591607893795,0,4.97431386228217e-07,1.51136630712855e-05,0.994456213549778
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.0744627312893954,0.680759739558464,1.42551139995059e-06,0.000135516049724302,0.00149750714551645,0.2431430804455
0.0601007017688279,0.915952232243678,9.41311093342754e-06,7.81348026298767e-06,0.000322027518931757,0.0236078118773654
0.085422989173222,0.00824500091393695,0,1.74475433319807e-05,0.000778982681049378,0.90553557968846
0.830708578017302,0.0213516905173788,0.130798066953439,1.74800974011373e-05,0.0157007254377497,0.00142345897672923
0.428601081785563,0.0341602402739942,0.0113018380623361,0.000596644639882809,0.495800319690661,0.0295398755475633
0.00706566163598028,0.0557591763774028,8.79957226104021e-10,1.90602199401479e-06,0.000104051768687481,0.937069203315978
0.725121084573874,0.221178832119105,0.0262498635765087,3.97941395836708e-05,0.00626708260615886,0.0211433429847696
0.395289063916768,0.00189776948160967,0.0034141108255121,0.000801167829221053,0.5863191573112,0.0122787306356892
0.00196920958306955,0.905568051866522,6.39826074521467e-08,9.19591571785357e-05,1.07453138292468e-05,0.0923599700967935
0.903626916328866,0.0200484749618735,0.000925590274759301,2.81843233249371e-06,0.0125062432737925,0.0628899567283766
0.182601942053845,0.128269859278218,9.49698616002598e-05,5.36442006128526e-05,0.00430329681097772,0.684676287794746
0.0192371500433591,6.08776014173463e-05,0.00175298821159098,1.51238849975248e-06,0.978867535579334,7.99361757991239e-05
0.00136421729434548,0.986712512922987,7.3956058244977e-07,0.000182039819342953,0.000226506759342312,0.0115139836434003
0.00706566163598028,0.0557591763774028,8.79957226104021e-10,1.90602199401479e-06,0.000104051768687481,0.937069203315978
0.00115758034415442,1.14503340610552e-05,0,0.98798823734066,0.0108403048380356,2.42714308867574e-06
0.034524848124498,0.000845787338448264,0.000774104818038057,2.87995535357055e-06,0.962181598508974,0.00167078125468775
0.0172332419821629,6.443859737261e-05,0.00601600981051236,1.7344287434067e-06,0.976655637257427,2.89379237811357e-05
0.571273472455265,0.00829803378161736,0.130746104851499,4.18236139062362e-05,0.288634167292981,0.00100639800473137
0.219600372272529,0.054670144833502,2.17153946575516e-08,0.00419961936177733,0.000686777736563202,0.720843064080234
0.00198133831869753,0.956046384620706,1.57566200061985e-07,2.42617736913643e-05,1.80771631488434e-05,0.0419297805575567
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.0156408111976803,0.145842828919606,7.46227562653774e-09,5.40133591608357e-06,0.000256535331216629,0.838254415753305
0.118845301183442,0.748695514054189,0.00233784204853813,0.000249923702117291,0.00209485184040429,0.127776567171309
0.34539926238649,0.000821150128242579,0.0072267452301869,1.21655312413589e-05,0.643317593099013,0.0032230836248258
0.00474608659977336,0.994419848134205,2.6270974647798e-05,1.0856523247037e-05,1.58805768334059e-05,0.000781057191293009
0.00315184348176405,0.000994861470826188,0,9.78053252602698e-05,7.97428123303432e-05,0.995675746909819
0.0017058803236958,0.000649872761574151,0,1.72705098218019e-06,0.00018614386074845,0.997456376002999
0.000150514646698605,0.998481290808278,4.23028940345824e-07,3.24289438018084e-05,8.57566039998893e-07,0.00133448500624112
0.96812417255062,0.0233111754731754,0,8.98150560211526e-05,0.00586487602866649,0.00260996089151653
0.0078652213951992,0.521468397636308,0,6.69602391148753e-05,2.7767687874464e-05,0.470571653041503
0.434984953942078,0.128107040624178,4.08729005515692e-07,1.59484035618374e-06,0.0041899028390491,0.432716099025333
0.00777476581861259,0.4183152063789,1.63470353698848e-08,1.32997409285473e-05,9.4838257938811e-05,0.573801873456584
0.0156408111976803,0.145842828919606,7.46227562653774e-09,5.40133591608357e-06,0.000256535331216629,0.838254415753305
0.00265225927682667,0.00287591607893795,0,4.97431386228217e-07,1.51136630712855e-05,0.994456213549778
0.668059444620491,0.000672688855353319,0.00176757759505453,1.06008724297512e-05,0.323263851352188,0.00622583670448247
0.434984953942078,0.128107040624178,4.08729005515692e-07,1.59484035618374e-06,0.0041899028390491,0.432716099025333
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.719018071224092,0.0118585264731969,0.00239834291358107,8.80780835503836e-06,0.240207157820858,0.0265090937599167
0.00101013847949358,0.982854571503092,1.6816254503732e-07,3.43205439948485e-05,6.94816471957935e-06,0.0160938531461547
0.0102702456409735,0.0247433253957015,0.964857805105192,2.41127591882206e-05,0.000100408076506792,4.10302243752709e-06
0.0859331340070335,0.00927091639346891,0.845660521809483,0.00243109843006035,0.0566035848003952,0.000100744559558657
0.00198133831869753,0.956046384620706,1.57566200061985e-07,2.42617736913643e-05,1.80771631488434e-05,0.0419297805575567
0.00463261721283151,0.237548109794539,3.9796389570773e-09,3.02218756371266e-05,3.37970031708039e-05,0.757755250134182
0.00706566163598028,0.0557591763774028,8.79957226104021e-10,1.90602199401479e-06,0.000104051768687481,0.937069203315978
0.0065935352434517,0.845249614589296,1.11177585387588e-07,4.00636375016172e-05,6.75341467094535e-05,0.148049141205456
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.0214128136713626,0.00784966256096703,4.75788738323683e-05,0.000231236529327412,0.80611161133546,0.16434709702905
0.259724575981161,0.0455144645611114,0.690412484580236,3.46568424316034e-05,0.00406615275791805,0.000247665277142543
0.00612774034966048,0.0270051731179316,5.70602939838118e-10,2.90852005226769e-06,7.97308218214389e-05,0.966784446619931
0,0.0108395172154834,0.805957788685959,0.000131394425152786,0.182792188211731,0.000279111461673252
0.434984953942078,0.128107040624178,4.08729005515692e-07,1.59484035618374e-06,0.0041899028390491,0.432716099025333
0.2331794977665,0.0037604727956811,0.00489406457507755,0.748388721489141,0.00727443441398116,0.0025028089596201
0.963133845871059,0.00276036318421315,0.00400946603080095,2.83122088956826e-06,0.024337853988674,0.00575563970436347
0.931373929216396,0.0244162269286442,0.00365474421613945,3.71885609008981e-06,0.0143566486742297,0.026194732108501
0.296397351141472,0.246011741933405,0.000590551826954227,0.000111470139822616,0.00777967598829298,0.449109208970053
0,0.0240945471928574,1.90589122806157e-09,3.54645728197568e-05,0.00173072988580596,0.974139256442626
0.0346051278487413,0.5823324068169,0.000118640361563403,0.000120320868825015,0.373371751820728,0.00945175228324192
0.00253061160813329,0.00943864854244186,6.15114351310627e-11,9.38275468098844e-07,2.9563789389645e-05,0.988000237723056
0.719018071224092,0.0118585264731969,0.00239834291358107,8.80780835503836e-06,0.240207157820858,0.0265090937599167
0.0113513019155241,0.000517441052358569,0.00285983746118192,0.00044412248838294,0.984182164364226,0.000645132718326999
0.000144283970648707,1.69459978474929e-05,0.00182103223880986,0.980277195268068,0.0177397423943448,8.00130281425581e-07
0.0104329193745726,0.000690675873670884,0,2.53467048510026e-06,8.61103800651035e-05,0.988787759701206
0.000150514646698605,0.998481290808278,4.23028940345824e-07,3.24289438018084e-05,8.57566039998893e-07,0.00133448500624112
0.0156408111976803,0.145842828919606,7.46227562653774e-09,5.40133591608357e-06,0.000256535331216629,0.838254415753305
0.0129068002303582,0.0757148106186409,5.23442718594893e-09,1.36742418621535e-05,0.00458800248358117,0.90677670719113
0.00223385100600509,0.00135268767067746,0,7.37170667435423e-07,1.12470135191588e-05,0.996401477139131
0,0.000633586024371531,0.125172053447967,4.10283406083218e-05,0.874116529014305,3.68031727472026e-05
0.682092163644867,0.0766984880823385,0.0384111661352975,5.2984873710336e-05,0.188750807947207,0.0139943893165795
0.034524848124498,0.000845787338448264,0.000774104818038057,2.87995535357055e-06,0.962181598508974,0.00167078125468775
0.00323658177553352,0.00579645619050023,0.990172627124405,2.98443592666677e-05,0.000763805578666068,6.84971628767287e-07
0.178229237045299,0.7562935709978,5.84034107780259e-06,0.0201313846128419,0.000648208935589714,0.0446917580673913
0.613938422584173,0.00130798611465289,0.00832274437953221,7.08796428123231e-06,0.374480213479483,0.00194354547787797
0.27205897942418,0.0103868800499566,0.28794677330426,3.89837977633155e-05,0.428956467060563,0.000611916363276495
0,0.000916726491994382,0,0.000766136595474305,0.988212348547125,0.0101047883654061
0.402862732733707,0.00726942317189039,0.0832200330189612,7.93428815470545e-05,0.503901002635297,0.00266746555859701
0.576336537793414,0.00145083079327497,0.0299309968832761,8.51804051709111e-06,0.391535817236955,0.000737299252562881
0.00285392035169246,0.00014347442599761,0.000321162378427812,0.996476202617922,0.000138236105025141,6.70041209346788e-05
0.434984953942078,0.128107040624178,4.08729005515692e-07,1.59484035618374e-06,0.0041899028390491,0.432716099025333
0.000339796229808428,0.000348050355724634,0.993213802312403,8.80620598705357e-05,0.0060102297424857,5.92997072933884e-08
0.876381965524841,0.0333410746207095,3.34676273755946e-06,3.02834304078165e-06,0.0154127832791794,0.0748578014694918
0.00253061160813329,0.00943864854244186,6.15114351310627e-11,9.38275468098844e-07,2.9563789389645e-05,0.988000237723056
0.621845277634606,0.00275107815165475,0,1.16699574105784e-06,0.00379958204422502,0.371602895173773
0.00116424935997008,0.997687598440625,1.32986511347885e-05,0.000236411557410856,1.21113552093665e-05,0.000886330635649817
0.0259228826949725,0.430797557363898,0.492345676370489,0.00615592669584971,0.0434619109664088,0.00131604590838227
0.434984953942078,0.128107040624178,4.08729005515692e-07,1.59484035618374e-06,0.0041899028390491,0.432716099025333
0.34539926238649,0.000821150128242579,0.0072267452301869,1.21655312413589e-05,0.643317593099013,0.0032230836248258
0.859840104451166,0.0138831848308988,0.0447631162409004,0.000413289004560467,0.0741791523906287,0.00692115308184528
0.434984953942078,0.128107040624178,4.08729005515692e-07,1.59484035618374e-06,0.0041899028390491,0.432716099025333
0.40715598743204,0.184472797456329,0.0990772318155203,0.000152158191898702,0.29355862351056,0.0155832015936518
0,0.00687193640829408,0.000457150368034814,0.984389386899208,0.0082762797471915,5.24657727186047e-06
0.174670223475025,0.274106050939244,2.12592387361808e-06,3.35165092896843e-05,0.0747738603620242,0.476414222790544
0.0053182033581261,0.0623400196868463,4.45215409219555e-09,9.7693560823965e-06,0.00653342187174277,0.925798581275048
0.000904734211911624,0.000463662582538168,0,2.3322119385239e-07,4.08990052589906e-06,0.99862728008383
0.0166658434620642,0.680551934797514,0,0.017079855822793,0.000329299626940619,0.285373066290689
0.651634127772491,0.0963826210281467,0.0822106403579814,5.71399579061215e-05,0.162826597504044,0.0068888733794311
8.32864377692008e-06,1.34482010194702e-05,0.0037150163506031,0.995623716706156,0.000639470748136226,1.93503084901757e-08
0.00780628912888427,0.981161226389136,5.28157265548097e-06,0.000249969220575373,9.80373911852261e-05,0.0106791962975633
0.00320126273614116,0.00263962861766621,0.805479130393873,0.153997281073409,0.0346819733297072,7.23849203941959e-07
0.142977590414676,0.3699389422485,0.00152740833840063,0.00584979185126198,0.00582674396702178,0.47387952318014
0.657648098238169,0.237022125068126,0.0912038921071808,4.6202874515767e-05,0.00633052511832874,0.0077491565936803
0.0315804415404511,0.200186372939066,0.754975372151206,0.00530069280802982,0.00765116673422194,0.000305953827025326
0.259294876616573,0.0104927522085367,0,6.60965897329298e-07,0.000966453094414609,0.729245257114579
0.259724575981161,0.0455144645611114,0.690412484580236,3.46568424316034e-05,0.00406615275791805,0.000247665277142543
0.0601007017688279,0.915952232243678,9.41311093342754e-06,7.81348026298767e-06,0.000322027518931757,0.0236078118773654
0.0306974632820668,0.00724330486381754,0.951212107917701,5.06217274819979e-05,0.0107873463956091,9.15581332383873e-06
0.0612825295807155,0.0721579879420874,0.0449646396548265,0.820090738618727,0.000553787052273354,0.000950317151370821
0.469812470192935,0.00422671026184386,0.0271566399546479,0.0456886684043896,0.451446235400124,0.00166927578605883
0.00265225927682667,0.00287591607893795,0,4.97431386228217e-07,1.51136630712855e-05,0.994456213549778
0.326668604735213,0.20155225133162,0.00211949767969353,0.000482504338280328,0.206967910125399,0.262209231789795
0.00612774034966048,0.0270051731179316,5.70602939838118e-10,2.90852005226769e-06,7.97308218214389e-05,0.966784446619931
0.00381158641666581,0.0615142993828363,0.0613058812579091,0.810654482727254,0.0600727698591288,0.00264098035620551
0.0504867272937675,0.707569289137913,9.03115109202291e-07,0.000225845311274924,0.000847713198797287,0.240869521943138
0.0601007017688279,0.915952232243678,9.41311093342754e-06,7.81348026298767e-06,0.000322027518931757,0.0236078118773654
0.581811273036538,0.00143742705819946,0,1.9211695652982e-06,0.00314097784289036,0.413608400892807
0.0113607557573556,0.0011382851393636,0.000525649523770707,8.41257190585361e-05,0.98434788371385,0.00254330014660209
0.952474311736105,0.00322548587995713,0.0151899537464204,3.58432369017265e-06,0.0268065047011475,0.00230015961267937
0.0065935352434517,0.845249614589296,1.11177585387588e-07,4.00636375016172e-05,6.75341467094535e-05,0.148049141205456
0.0744627312893954,0.680759739558464,1.42551139995059e-06,0.000135516049724302,0.00149750714551645,0.2431430804455
0.0172332419821629,6.443859737261e-05,0.00601600981051236,1.7344287434067e-06,0.976655637257427,2.89379237811357e-05
0.0249189755625366,0.00058038679788292,0,0.000159747783868739,0.939828211170811,0.0345126786849004
0.0507449250363469,0.0768390538051247,1.7265061592253e-07,8.78541478018065e-05,0.113822023005302,0.758505971354809
0.00198133831869753,0.956046384620706,1.57566200061985e-07,2.42617736913643e-05,1.80771631488434e-05,0.0419297805575567
0.0172332419821629,6.443859737261e-05,0.00601600981051236,1.7344287434067e-06,0.976655637257427,2.89379237811357e-05
0.000583499187868856,0.0208942883930026,0.959457316340435,0.0190360461070711,2.71503912805788e-05,1.69958034168412e-06
0.803033897309716,0.000235076337103533,0,6.44573905023776e-06,0.189537465008786,0.00718711560534471
