0.00920087046231454,0.000312776077329798,0.960621266482172,0.0298638894320411,1.19754614224501e-06
0.000452071964000562,0.571509745032481,0.321148098920645,0.106881285657363,8.7984255108751e-06
0.000301256924200834,1.89049793772021e-06,1.54463437665668e-06,0.999695307943484,7.71929855914093e-16
0.0411531518854742,0.239183082996143,0.708641370605919,0.00969082981787087,0.00133156469459213
5.35428532950706e-06,1.86721249221291e-06,0.965161985339649,9.63761250263043e-07,0.0348298294012794
0.0236827432897878,0.00147739650456006,4.91814422618336e-05,0.97479067876178,1.61046414410038e-12
0.118263311793916,0.0100496074810909,0.00747115172949372,0.864214338661331,1.59033416875628e-06
4.64052461225856e-08,0.000138699402444835,2.45824824106114e-07,0.999861008367485,1.36703325822857e-100
4.11835898917117e-08,1.70142616773048e-06,0.989598961059357,1.69908917658394e-07,0.0103991264219676
9.98992737044132e-06,0.000179963466767304,0.999036755322857,0.000163016453555683,0.000610274829449462
2.29053793349556e-05,0.0160027373414098,0.532764097454803,0.451210259824452,4.45206217834206e-87
0.00341108689909156,8.35270232370944e-20,0.956867768761939,0.0394665485183203,0.00025459582064881
4.70863645514692e-05,0.183562040227055,0.708340461680435,0.108050296939341,1.14788616724542e-07
0.981088203653419,2.04202861389164e-16,0.00398898222054421,0.000334496593805383,0.0145883175322316
0.00830023276296634,0.10496073226219,0.00101224715549374,0.885726155607998,6.32211351700324e-07
5.89851973720389e-08,0.0074662871507813,0.986310784939297,0.000451508993356864,0.00577135993136761
0.994222875680459,3.74827389591523e-22,1.2059418679666e-07,3.1585700309784e-07,0.00577668786835096
0.55809251112194,3.38817398755071e-19,5.68068236465649e-05,1.81467110899539e-07,0.441850500587303
0.0391016315560015,0.274627523360661,0.503085080328599,0.183136779691026,4.89850637127024e-05
0.973160522168134,0.0196333916011273,0.00370269504158707,0.001801673462039,0.00170171772711271
0.000681300994459947,2.53169456242044e-21,0.990359423084775,1.19319891513284e-05,0.00894734393161368
0.000823491262279834,0.225896319601979,0.00137816730819934,0.771902021827542,3.85198727730406e-93
1.57132244255044e-06,1.04483100286838e-19,0.982830729453455,0.0171676992241024,4.94497242243716e-88
0.619257194624673,0.00163962799465286,0.348946461997187,0.00167369505520024,0.0284830203282875
0.000597753507622311,0.946066737810646,2.23334353908789e-05,0.0533131752299203,1.64209620041149e-11
0.483467930275008,0.491653852512834,0.0109743082177131,0.00334002198662359,0.0105638870078215
0.0124186204480407,0.00326005756096712,0.000420581346952824,0.983900740525461,1.18578654534106e-10
0.959802463144732,5.18474876002939e-20,0.0002063501812544,0.0399907807179094,4.05956104423618e-07
3.71795001986578e-06,0.0404368407214085,0.107061808800636,0.852497631095037,1.43289865864928e-09
0.848857083264478,5.87063758458814e-22,4.61253691238915e-09,7.28816685381669e-10,0.151142911394169
0.354716592657528,1.20442545010607e-16,0.156485067591919,0.0123958378213922,0.47640250192916
0.00140958951324122,2.07181930075458e-05,0.170666780084988,1.45047156066725e-06,0.827901461737203
7.36845470943763e-06,0.0328986298963193,0.0541166230980531,0.912977355427244,2.31236744202705e-08
1.43659252975397e-06,3.82172150926686e-06,0.99516359711847,4.57509243754327e-07,0.00483068705824736
0.00146837922348492,0.873551769185934,0.0100163172842827,0.114963194665197,3.39641102088769e-07
4.24873987078303e-07,0.0070027962387595,0.062686402403515,0.930310376027256,4.56482536865834e-10
0.999171811612689,7.25449513683395e-22,3.10691978920761e-10,6.88938834629723e-09,0.000828181187231054
0.000800767995227123,0.879292423898718,0.0190868254095381,0.100819981211705,1.48481205960494e-09
0.000985840039141039,0.0168679128533242,0.871995289237941,0.110134680231636,1.62776379581776e-05
0.999851288906384,4.66187269086107e-19,4.77237435098585e-07,1.25410428720999e-06,0.000146979751893808
2.90826610855523e-06,0.000243651059092076,0.0001520673079674,0.999601373365837,9.95372554709796e-13
0.00302241296797001,0.99487187833275,1.44123391542723e-05,0.00209128451866495,1.18414610015278e-08
1.13498789156819e-06,1.85847866640909e-05,0.0431734914342639,0.95680678879118,8.6665828852862e-91
0.814251988667627,0.151768504090533,0.0038738124211508,0.000109515082731461,0.029996179737958
0.0038775478092082,0.958529466521649,0.011791439122888,0.0257999644694568,1.58207679815445e-06
2.99054789370616e-07,2.65072575026035e-06,0.999176312459383,6.868995587762e-06,0.000813868764489727
6.68998812709049e-07,4.3751061999658e-06,0.99310600039522,0.00688895356126859,1.93849891921279e-09
6.83118791511267e-08,1.71720048994782e-22,0.984296414295263,2.13367990356131e-07,0.0157033040248673
2.18707879893536e-06,3.35765739175912e-05,0.999741359718326,0.000216895359773397,5.98126918455997e-06
0.330244628849861,0.0010714888427791,0.305659934330919,0.361959855162576,0.00106409281386548
0.00217309659352714,0.0441870628640501,0.0552500735884659,0.898389489148624,2.778053325368e-07
0.000768700056134807,0.661436393938082,0.000852793626078728,0.336942101433428,1.09462766983606e-08
0.998125051383507,5.91164712438898e-05,1.18726363747779e-06,0.00180374928141961,1.08956001923878e-05
2.13904174781971e-06,0.904142521286615,0.0870044036561707,0.00885093118206438,4.83340210024441e-09
0.00528196297131496,0.950379444847041,2.46729590524765e-05,0.0443139192225913,1.72623383059176e-89
4.02722724815181e-05,0.0321498645747143,0.747750740710572,0.220059006156029,1.16286202446988e-07
0.329685373050694,0.638064299529983,5.38146754685008e-06,0.0322449454471481,5.0462774563398e-10
0.999541082671582,0.000354039229674451,5.00166779254738e-05,4.91423772073215e-05,5.71904361096854e-06
1.99958634505188e-05,2.12805021288161e-07,0.00960034078364269,2.69809284805777e-07,0.990379180738601
2.93737558334847e-05,5.14531892837345e-06,0.759396962483139,3.97475364008285e-06,0.240564543688459
0.0336078632493668,0.00663905654627583,0.94934105025274,0.000872209374492286,0.00953982057712461
7.6968329203315e-07,2.83211107633795e-06,0.998073101551477,8.30267316711662e-07,0.00192246638683834
0.132746113085912,0.0235052114177094,2.3093822074583e-07,0.843748444558154,3.49760079982157e-15
0.00149611585389847,2.2821693091989e-05,0.0342558054882477,9.02514539879057e-07,0.964224354450222
0.000775177422428288,0.870176879949669,6.31573631723434e-06,0.129041626891368,2.17312291785479e-13
0.0191529051250158,0.00318780923001876,0.970192278781282,0.00196030748939698,0.00550669937428651
2.90112979758682e-08,0.000217864275115512,0.999009200380339,0.00077286677171062,3.95615363526063e-08
2.34115294231918e-06,0.0350935503447827,0.859217052154553,0.105686811765314,2.44582408004361e-07
0.000368400661771233,0.0055409404382488,0.977057265239408,0.0164116374911995,0.000621756169372603
2.22126385422835e-05,0.268536947781485,0.724163299393377,0.00689831715380357,0.000379223032791641
0.00774783549831782,0.595861288000802,0.384791023677548,0.0106777026271192,0.000922150196212767
0.0215043784942101,0.0252772255023047,0.0968055762293705,0.856408385760443,4.43401367183529e-06
0.0175262898580269,0.409687916338345,0.00127272292360798,0.571512765378527,3.05501492867892e-07
2.28505715723036e-06,0.00321409780511632,0.988986964031817,0.00775785910690857,3.87939990007699e-05
0.99988161509982,0.000104261053214748,5.22851672777442e-07,5.96000763996837e-06,7.64098765311609e-06
6.32162666197395e-05,0.00414759574120127,1.12240098844582e-05,0.995777963982273,2.14861846002238e-14
0.000267049308510365,1.68677358341376e-20,0.993849266905308,0.00588368378618127,4.26820238331958e-84
0.000194613305293698,0.0126959967815674,0.00480665516061009,0.982302726561094,8.19143496756956e-09
0.00024156266522564,0.101290669323995,0.0119131458599813,0.88655462049554,1.65525876015461e-09
1.30862984184717e-07,0.0524710211573463,0.351670506857915,0.595858340790588,3.31165993632103e-10
0.000413063072328082,0.000250148194614902,0.996380814070493,0.00244551319846124,0.000510461464103116
0.000316818429754912,0.998337821544308,4.55326258694955e-09,0.00134535547069228,1.98253182646367e-12
0.990822482655523,8.53217789851101e-18,0.00034836865072774,0.000281641022820856,0.00854750767092883
0.000605550890981628,0.999192759144753,4.85712597870943e-07,0.000201203958083474,2.93584180373378e-10
0.0181941520651607,0.039369953870066,0.16007544957915,0.782358715743569,1.72874205370404e-06
0.645127173179826,0.0116022798170454,0.00892440853377065,0.334337529723633,8.60874572464777e-06
3.50826539687283e-05,0.00120027730480166,0.99377119899982,0.000260833087623167,0.00473260795378692
1.15763554570098e-07,5.15565520015336e-07,0.999461670740203,2.38219237527658e-06,0.000535315738346744
0.000133526960533019,0.000129671349014808,0.901443659971064,0.000177310489378144,0.0981158312300104
0.999411565592627,2.43434729888101e-20,7.35998280297137e-05,0.000234811538114698,0.000280023041228675
0.00363024542941191,4.32863300741478e-20,0.00872521069261424,9.27117352122806e-07,0.987643616760622
3.24042082511784e-06,0.000618812987869837,0.00745350306618758,0.991924443477981,4.71362444365348e-11
0.0023606087871312,0.00341740549960652,0.00860244814236494,0.985619535484509,2.08638781688567e-09
4.31366676100336e-06,0.123584522453059,0.00727172948974337,0.869139432549054,1.84138259710182e-09
0.00100160977422811,0.000628100144573542,0.0192712382601909,0.979098342146393,7.09674614170575e-07
2.11834612013867e-07,4.34613291222047e-21,0.961518532689856,0.0384812206178329,3.48576992144219e-08
0.000227260531831077,0.78851395889172,0.0186613800274922,0.192597366621721,3.39272359792087e-08
0.0654147500663834,0.93365239543878,0.000250534539117587,0.00042311468881416,0.000259205266904812
0.00242095551142558,0.0327175333010574,2.96908631669461e-05,0.964831820323598,7.51912597141442e-13
0.828569138934933,0.171030095549253,2.78980364083188e-05,9.63440095451133e-05,0.000276523469859763
0.661116361029515,8.16634534084602e-23,3.49277107735019e-08,2.31887229912023e-10,0.338883603810887
0.000186829222381768,5.65323945183214e-07,0.00880032127006016,5.53334075871409e-08,0.991012228850205
0.712336493258307,0.260773587436329,0.00131233261698362,6.66218967022054e-05,0.0255109647916789
0.998948347752971,1.98508083621991e-21,4.34122492058987e-08,2.71865717052152e-08,0.00105158164820796
0.00757572203779091,0.987706050427395,0.00335270757522004,0.0013442784479813,2.12415116130466e-05
0.141437868011659,1.95560248541332e-16,0.0180957469488901,0.840466333474241,5.15652092869899e-08
0.965099798244169,3.0711580632215e-19,0.00951053632621368,0.000668797037771634,0.0247208683918457
0.0064156124089914,0.989588539339177,0.000427425510395117,0.00356703256106832,1.39018036782056e-06
0.000186178506148351,0.787554187237537,0.00562977347286694,0.206629860783448,3.7440611169451e-90
0.00467023272248166,0.117168623438182,0.00142558217963346,0.876735561644337,1.53659689584045e-11
