1.19751952551717e-06,0.000312782313351901,0.960620762537317,0.0298643100231062,0.00920094760669914
8.79836273187351e-06,0.57150389689859,0.321152483943848,0.106882751534224,0.000452069260606513
7.71901592536413e-16,1.89063765364343e-06,1.5446170348079e-06,0.999695311873637,0.000301252871674149
0.0013315404019667,0.239182329088184,0.708642627408048,0.00969082616847701,0.0411526769333247
0.0348297330430945,1.8671732462092e-06,0.965162081629399,9.63779924105342e-07,5.35437433620839e-06
1.61041320264477e-12,0.00147748748321619,4.91813331400546e-05,0.974790961160015,0.0236823700220189
1.59030770755056e-06,0.0100498794044741,0.0074710755618808,0.864215250774241,0.118262203951696
4.87465986411865e-96,0.000138702372901023,2.45824262504308e-07,0.999861005399089,4.64037474815828e-08
0.0103990345573616,1.70132943407869e-06,0.989599053018118,1.69911114643225e-07,4.11839718331362e-08
0.000610272070581847,0.000179959254102415,0.999036760759653,0.00016301804754293,9.98986812006142e-06
1.58758136835921e-82,0.0160023633972351,0.532763163629879,0.451211567930092,2.29050427943315e-05
0.000254598607562732,3.83857973309014e-16,0.956867121308666,0.0394671895126336,0.00341109057113708
1.14787113754827e-07,0.183557441478327,0.708344636996418,0.108050720946067,4.70857920745942e-05
0.0145881895912189,9.38415197338997e-13,0.00398903663805005,0.000334495458385355,0.981088278311407
6.32205979155237e-07,0.104962227224772,0.00101224310399584,0.885724821520615,0.00830007594463798
0.00577131910439226,0.00746578715182886,0.986311323740929,0.000451511018721273,5.89841288570224e-08
0.00577656287285851,1.72259141573699e-18,1.2059189008709e-07,3.1585108698868e-07,0.994223000684164
0.441846495560869,1.55705057540097e-15,5.68073934186458e-05,1.81463585147894e-07,0.558096515582126
4.89841347726702e-05,0.27462708863101,0.503085887298056,0.183136778192591,0.0391012617435702
0.00170169717142462,0.0196338589960778,0.00370269568709572,0.00180166804669339,0.973160080098709
0.00894725929449061,1.16343161469845e-17,0.990359494965461,1.19322430222447e-05,0.000681313497025777
1.37353172348109e-88,0.225898185238193,0.0013781676004545,0.771900173987505,0.000823473173846786
1.76335279766257e-83,4.80134061028246e-16,0.982830456847389,0.0171679718394123,1.57131319798387e-06
