0.960621422881496,0.00920085852200365,0.0298637452562836,1.19756548438225e-06,0.000312775774732641
0.321148318832296,0.000452071738102046,0.106881192844026,8.79852442543809e-06,0.571509618061151
1.54464247467196e-06,0.000301256456754504,0.999695308404069,7.71944404992528e-16,1.89049670060432e-06
0.708641348323848,0.0411531186825428,0.00969081103045444,0.00133157124904483,0.23918315071411
0.965161826932943,5.35429053879797e-06,9.63757350775107e-07,0.0348299878029882,1.86721617891804e-06
4.91816567967556e-05,0.0236827115518251,0.974790710953292,1.61049345662291e-12,0.00147739583647563
0.00747117292998365,0.118263301686134,0.864214327114427,1.5903459681138e-06,0.0100496079234874
2.45826329961296e-07,4.64051386263168e-08,0.999861008708669,2.37980964111416e-86,0.00013869905986205
0.989598884222341,4.11836735908981e-08,1.6990838622075e-07,0.0103992032545837,1.70143101515508e-06
0.999036753090475,9.98992372793095e-06,0.000163015859070672,0.000610277527247745,0.000179963599478966
0.532765128559314,2.29053482108518e-05,0.451209244998845,7.75025907375871e-73,0.0160027210936302
0.956867883248382,0.00341108445885193,0.0394664343890442,0.000254597903721398,2.2326763235296e-17
0.708341255987036,4.70862645691455e-05,0.108049942520186,1.14789365699773e-07,0.183561600438843
0.0039889782847373,0.981088190249588,0.000334496325077393,0.0145883351405428,5.4583436699693e-14
0.0010122499913147,0.00830023101396631,0.885726134596284,6.32216608319959e-07,0.104960752181827
0.986310744170339,5.89852319079224e-08,0.000451508232922332,0.00577139492580245,0.00746629368570384
1.20593872352291e-07,0.994222903573307,3.15856849399048e-07,0.00577665997597087,1.00191340868963e-19
5.68065799954895e-05,0.558093140115533,1.81467154540205e-07,0.441849871837317,9.0565968138455e-17
0.503085551345875,0.0391016041532563,0.183136371836374,4.89853551229254e-05,0.274627487309372
0.00370269944951317,0.973160498599597,0.00180167120725844,0.001701725246862,0.0196334054967698
0.990359346025024,0.000681301251032557,1.19319464113809e-05,0.00894742077753254,6.76722420991234e-19
0.00137817134578108,0.000823489443084152,0.771902131327174,6.70578293772713e-79,0.225896207883961
0.982830802864241,1.57131903107447e-06,0.0171676258167281,8.60837437793911e-74,2.79282567618531e-17
0.348946140668317,0.61925729210704,0.00167369089030349,0.0284832457635528,0.00163963057078708
2.23334718985776e-05,0.000597752795675515,0.0533132480215741,1.64213803794281e-11,0.94606666569443
0.0109742779183549,0.483467513810746,0.00334001810432107,0.0105639437466902,0.491654246419888
0.000420582503958306,0.0124186045801848,0.983900757920893,1.18580458811342e-10,0.0032600548763829
0.000206350622058244,0.959802435192056,0.0399908082242719,4.05961614207833e-07,1.38588435944131e-17
0.107062294096892,3.71794836449631e-06,0.852497149020416,1.43291664097855e-09,0.0404368375014116
4.61251171630234e-09,0.848857937465647,7.2881732499762e-10,0.151142057193024,1.56922246860777e-19
0.156485072957967,0.354716608737008,0.0123958217016476,0.476402496603345,3.21942878765988e-14
0.170666133641827,0.00140958711167862,1.45046333569843e-06,0.827902110600248,2.07181829103022e-05
0.0541168493713552,7.36845158993929e-06,0.912977116420392,2.31240695489756e-08,0.0328986426325929
0.995163554348231,1.43659366899037e-06,4.57507240085486e-07,0.00483072982058907,3.82173027094196e-06
0.0100163382283846,0.00146837831539478,0.114963123795263,3.39643827797614e-07,0.87355182001713
0.0626867415913029,4.24874210291587e-07,0.930310031628422,4.56488608526324e-10,0.00700280144957637
3.10690694170231e-10,0.99917181637429,6.88939878212249e-09,0.000828176425620454,1.93912692350703e-19
0.0190869046838768,0.000800767610851517,0.100819883608077,1.48483085006125e-09,0.879292442612364
0.871995568548102,0.000985838556587289,0.110134418283902,1.62777726289534e-05,0.0168678968387805
4.77235710844326e-07,0.999851288636257,1.25410566247019e-06,0.000146980022368991,1.24611884206225e-16
0.000152068107272427,2.9082640305064e-06,0.999601372602327,9.95394219228645e-13,0.000243651025375225
1.44123798323978e-05,0.00302241200122885,0.00209128551747068,1.18415053708395e-08,0.994871878259963
0.0431737616382809,1.13498954597493e-06,0.956806518552166,1.50870816509063e-76,1.85848200069526e-05
0.00387380350840583,0.81425191163677,0.000109515061534682,0.0299961939227557,0.151768575870534
0.011791453090355,0.00387754725460244,0.0257999698707647,1.58209284762596e-06,0.95852944769143
0.999176301639035,2.99055193335087e-07,6.86897341770782e-06,0.000813879601219459,2.6507311339258e-06
0.993106041210384,6.6899664056093e-07,0.00688891275799374,1.93854554062863e-09,4.37509643638323e-06
0.984296240496354,6.83120514065086e-08,2.13367529198749e-07,0.0157034778240653,4.59008622980837e-20
0.999741360610514,2.18707754148821e-06,0.000216894375875829,5.98136265956976e-06,3.3576573409471e-05
0.305660412437033,0.330244736305324,0.361959262362124,0.0010640989955317,0.00107148989998731
0.0552502357043972,0.00217309617849563,0.898389312216364,2.77808487022206e-07,0.044187078092256
0.000852795784388407,0.000768699557626434,0.336942207763366,1.09464763302389e-08,0.661436285948143
1.18726525541406e-06,0.998125050479246,0.00180375015821593,1.08955941673719e-05,5.91165031151359e-05
0.0870045845869603,2.13903881088218e-06,0.00885091743936938,4.83351208692456e-09,0.904142354101347
2.46729904225714e-05,0.00528196213244855,0.0443140002177633,3.00506607683691e-75,0.950379364659366
0.74775146707593,4.02721890058682e-05,0.220058344715141,1.16287892989751e-07,0.0321497997320305
5.38148215500985e-06,0.329685218840359,0.0322450147468018,5.04630201321845e-10,0.638064384426054
5.00166994040947e-05,0.999541082035016,4.91423800908741e-05,5.71906568415612e-06,0.000354039819804973
0.00960031813959366,1.99958736315685e-05,2.69808204974724e-07,0.990379203373282,2.12805287527247e-07
0.759396233372713,2.93737576875743e-05,3.97473660354257e-06,0.240565272806113,5.14532688347818e-06
0.949340962999211,0.0336078704031296,0.000872207500305683,0.00953989581919452,0.00663906327815949
0.998073088204226,7.69683793358478e-07,8.30263715408409e-07,0.00192247973174643,2.83211651843626e-06
2.30938928277796e-07,0.132745692391256,0.843748916237078,3.49766563060667e-15,0.0235051604327346
0.0342556951745157,0.00149611562809122,9.02511307907584e-07,0.96422446497525,2.28217108352872e-05
6.3157656936411e-06,0.000775176681342006,0.129041842826475,2.17314628589628e-13,0.870176664726272
0.970192212252458,0.019152917334126,0.00196030384144591,0.00550675158041499,0.00318781499155491
0.999009203924034,2.90112429798025e-08,0.000772863375995551,3.95625255751119e-08,0.000217864126201817
0.859217449068342,2.34114775970731e-06,0.105686474271342,2.44587499279518e-07,0.0350934909250569
0.977057311610981,0.000368400299959577,0.0164115840479896,0.000621763983936349,0.00554094005713331
0.724163321803185,2.22126244692847e-05,0.00689830316695768,0.000379224658106666,0.268536937747282
0.384791104621153,0.00774783227899571,0.0106776892151627,0.000922154667450333,0.595861219217238
0.0968059048905481,0.0215043782119496,0.856408046276674,4.43403953782444e-06,0.0252772365812899
0.00127272621161755,0.0175262758259771,0.57151278217322,3.05503709365917e-07,0.409687910285476
