0.00963666429545721,0.949620374150804,0.0364191330645257,0.00311218520124331,0.00121164328797022
0.00791275213468928,0.769366260831781,0.220892723645598,0.00132076222504832,0.000507501162883276
0.995483256191656,1.12774873563013e-05,0.00194614321867938,0.00255932310230777,2.85213178269602e-106
0.307873589031352,0.653959482301743,0.00181750739944648,0.0363476317685696,1.78949888908361e-06
6.79240844612784e-05,0.995494510306343,0.000787061631168098,2.58862238555281e-05,0.00362461775417254
0.0553521956945842,0.0609337092200102,0.880093435817111,0.00345030442124221,0.000170354847052654
0.000656666140343002,0.997281955013751,0.00138513919112476,2.58345449721467e-05,0.000650405109808916
0.932440475170876,1.9714278409217e-05,0.0337419956689009,0.0337978148818142,5.52768172000913e-104
1.54249083442296e-06,0.998736317857965,3.08573309677233e-05,1.27705385756972e-05,0.00121851178165762
0.00114239242928259,0.998837196638725,7.43502696424348e-06,7.6077657794586e-06,5.36813924839379e-06
0.480420669703743,0.0328622413701399,0.000597204458244536,0.486119871469292,1.29985797719218e-08
2.47266975423406e-05,0.0537419925923416,0.0536642282712515,6.37812448144312e-05,0.89250527119405
0.0027425728465939,0.93134590069839,0.0411428418886587,0.0165432905257907,0.0082253940405665
1.66332551879556e-07,0.00033917142698848,0.109683019181126,5.10254576586484e-05,0.889926617601675
0.0131055685959149,0.00703395336704532,0.43561045524192,0.543578402720237,0.00067162007488232
4.33195286362784e-06,0.999119734217884,9.89387684646411e-07,6.86448351688489e-06,0.000868079958050827
4.05360870275661e-10,5.07117645266854e-06,0.253741988285146,1.49916819986887e-06,0.746251440964841
1.4353467179086e-08,0.00148074809769678,0.0496444899701666,1.48413457789875e-06,0.948873263444092
0.00327035346192918,0.446919132127614,0.38362331495966,0.131340418852808,0.0348467805979893
4.1670329034049e-08,0.000229608790279266,0.276616131551553,2.59800619027121e-06,0.723151619981648
9.42712058242257e-06,0.877786804181033,0.000754045570908466,0.00055966539747539,0.120890057730001
0.90829884691931,0.034351523470739,0.0571179144758132,0.00023171513413778,2.77924463432939e-100
0.337323413315579,0.0966519533602168,0.000145943733264631,0.565878643739449,4.58514906216409e-08
5.56299472335665e-05,0.0233305877580463,0.851517700535221,0.000195430938557025,0.124900650820942
0.186263488135857,0.00160026481278346,0.444813511308567,0.367322581424348,1.54318445013807e-07
0.00614896391089863,0.00781175616164057,0.00142052904086364,0.984618526510406,2.24376191000516e-07
0.000935543846045781,0.0010797011944167,0.948867438773274,0.0429758180350232,0.00614149815124
3.76757863601323e-05,0.0172594411752734,0.969368650904565,0.000698445417729596,0.0126357867160719
0.973308895749523,0.0228433943261815,0.00318524237843584,0.000662466460503123,1.08535644436173e-09
1.99180474809351e-12,8.47309575137678e-07,0.000593313956299444,5.95233101044998e-09,0.999405832779803
0.00554796865283758,0.228356262187127,0.756626617744448,7.29009082509486e-05,0.0093962505073369
5.88508961976466e-08,0.986999357113631,9.2232698860559e-07,2.35261687401804e-06,0.0129973090916099
0.962594695338692,0.000131413108255446,1.72393395756718e-05,0.0372566522134763,6.12613030267929e-106
5.87744085935977e-06,0.999508521489081,1.02802322560628e-05,7.79753649194282e-06,0.000467523301311291
0.00796529151616484,0.00537743438449778,0.986308133731806,0.000331074227774011,1.80661397570409e-05
0.996352799788856,0.00305318764073884,9.13124585733304e-05,0.000502700111831867,2.64911962537573e-104
1.56288744005269e-10,4.63679702168026e-07,0.745757904680859,1.41330460087701e-06,0.254240218178549
0.00447189884426258,0.615730087642072,0.348676064653316,0.0258495001781926,0.00527244868215699
0.00186719440296052,0.885287676861859,2.53725230636335e-05,0.112671192107006,0.00014856410511102
1.09019226053351e-09,5.43978407042946e-06,0.256109452659989,5.08243350304029e-06,0.743880024032245
0.998480869191729,4.0036185846034e-07,4.36270801125815e-05,0.0014751033662997,1.55915016115745e-108
0.138526761479031,4.33036789651807e-05,0.0048039211530968,0.856626013149198,5.39708459424599e-10
0.854763540084703,0.00192767663445782,0.0236652160652799,0.119643562325774,4.88978479477155e-09
0.00565989587731892,0.808661568009868,0.0335806011002252,0.15192227332406,0.00017566168852766
0.110076030875467,0.0806711567394824,0.808723879908039,0.000448573671087465,8.03588059239933e-05
4.74352097939735e-07,0.998260039500621,2.96370146834786e-07,1.24277774017888e-06,0.0017379469993944
0.0211361966569413,0.899192042489128,0.0794479280237722,8.0708243146326e-05,0.000143124587012528
7.9938083634934e-07,0.999502760228587,1.6418042947537e-07,4.98195534973162e-07,0.000495778014612168
0.00339576748838206,0.970489771861179,0.0256266884549678,0.000237167907503589,0.000250604287967179
0.00271449539319296,0.0675901159628789,0.9230496148628,0.00529215824638677,0.00135361553474161
0.00719005310267628,0.0931260159962811,0.841220047527935,0.0031295052594458,0.0553343781136617
0.0697950592255828,3.52404784187929e-06,0.00292166084504484,0.92727975582101,6.05208227343035e-11
9.29998522689648e-09,4.41116718151359e-06,0.577554751183267,5.65316562027473e-07,0.422440263033004
0.0318207978800749,0.00204626272635406,0.000255446179612497,0.965877482015131,1.11988276822167e-08
0.0645908881922957,0.00144029705851003,0.00141935291612267,0.932549461833072,4.01365596683382e-102
0.000897305596455507,0.99389295788551,0.000437680379842344,0.00373154722321365,0.00104050891497882
0.00242997826901023,0.761330501273236,0.208009226472967,0.0264073455699287,0.00182294841485747
6.9944881744913e-07,0.00253695068113681,0.723825254837757,0.000129461865301753,0.273507633166987
4.81123118512002e-07,0.111807210430622,0.000887036639115714,2.83221669901889e-05,0.887276949640153
4.26358638522034e-08,0.984606424941391,3.25240904609558e-06,1.02808819793688e-06,0.0153892519255016
6.04976057774919e-05,0.302729772525524,0.236856580387292,0.0018567407631211,0.458496408718285
7.39830211346999e-06,0.999368210853645,4.92997921410799e-06,1.84929940693051e-06,0.000617611565620214
0.984758096395243,3.71809590339804e-07,0.0105215392388303,0.00471999255538621,9.49988895921448e-13
0.000652171407476403,0.944466161279719,0.0268587749307843,2.45364298640354e-05,0.0279983559521559
0.743873106660056,2.39430230351243e-05,0.0564180395308448,0.199684910332853,4.53211049465415e-10
6.54785568124932e-06,0.726975479453986,0.00306153849141378,6.3251218715785e-06,0.269950109077048
0.00843804770674568,0.980195169437804,0.000353870325367991,0.0109830060825131,2.99064475691442e-05
0.722413521600484,0.00012812608293862,9.74031070787605e-05,0.277360949209498,7.10218108658413e-105
0.0424101794244925,0.957199343241592,1.27532517761854e-05,0.000377221736563129,5.02345576012476e-07
0.0250022838603002,0.00450026443089339,2.39415377507184e-05,0.970473502094968,8.0760880477978e-09
0.0494147000884549,0.0138715711712522,0.00637556360832654,0.93033037218777,7.79294419651989e-06
0.000233672117459003,0.996862209186515,0.00171553075285671,5.78351095121554e-05,0.00113075283365753
2.80744415857138e-08,0.00187168564171201,0.157629351533674,3.54205837161801e-05,0.840463514166456
0.66325633187127,0.0155195742368722,0.00468092955384976,0.316542543416374,6.20921634653291e-07
3.09705269089418e-05,0.00198653741179171,0.702581575481001,0.000197610853246526,0.295203305727052
0.0501676267827647,1.37418107030289e-06,0.926329206301965,0.0235017902635752,2.47062432743593e-09
8.94318078891599e-05,0.0028424332893273,0.994399517387309,2.62088733701431e-05,0.00264240864210427
0.953403670232109,0.000130277437164629,0.0263241553902614,0.0201418968601906,8.02748418424943e-11
0.807129149344299,0.0401983117720735,0.121456941795082,0.0312154688765401,1.28212005741652e-07
0.992282425840222,0.000169040117239515,1.98273730884094e-05,0.00752870666749802,1.95156276550043e-12
2.31817638148744e-05,0.282506945695035,0.537619718582459,6.65800056959688e-06,0.179843495958122
0.673109958556325,1.83793128072724e-07,0.000778490896381821,0.326111366754158,7.13492439518287e-15
0.000530088794248464,0.0738757624437708,0.882847132505149,0.00627480150095237,0.0364722147558792
0.00783074024405829,0.000514460480355387,0.000113643373998057,0.991541155901588,8.55434040064632e-103
0.0159167393784605,0.000611827949616673,0.377897157973116,0.605573605377044,6.69321762431206e-07
0.326931894404613,0.0175516442378766,0.0775050688497053,0.578010618606765,7.7390103912776e-07
2.81325371628088e-06,0.999983742137703,7.61055660317713e-06,5.83405197799962e-06,9.44002615722239e-97
2.74675542236129e-05,0.999953736965778,2.21573353582431e-06,1.18168680112056e-06,1.53980596609823e-05
6.85198656016099e-06,0.874999128763338,0.0201444358465556,0.000333204438416829,0.104516378965129
4.01375402071026e-05,0.000939150127125764,0.950121734839466,9.74681469535584e-05,0.0488015093462473
2.4800374486183e-09,0.00329782612434513,0.000234632836111207,4.48721584579679e-07,0.996467089837922
0.98654759597527,0.000310123069499506,0.0129353206852113,0.000206960148849683,1.21170024500612e-10
0.180268132954163,0.780700175382177,0.0331727700946073,0.00585126881930661,7.65274974673408e-06
0.996812664373058,7.59818070417421e-05,2.39713885223456e-06,0.00310895668104793,1.26657041174458e-106
0.00504602522463327,0.406555521612034,0.424761026588061,0.030405223648702,0.13323220292657
0.00158343745296318,0.998355977157188,2.39511663928994e-05,3.35603873603951e-05,3.07383609604676e-06
0.188719717680552,0.0721423522771833,0.000113000260024669,0.73902489966259,3.0119649695919e-08
0.358534267620593,4.4657098134125e-05,0.498913082908128,0.142507986698623,5.67452133663154e-09
0.00316428853126648,0.000288554525109931,0.99615278667227,0.000389081912438208,5.28835891529922e-06
1.97232363136485e-06,0.327519807692371,0.0245334214714855,0.000226555044367166,0.647718243468145
