0.72356332048243,5.06910170843713e-07,0.234379110049632,0.022383997188235,0.01967305491876,1.04507727567546e-08
7.77051116764975e-12,0.000293258224061518,3.05910001371436e-13,8.29329877984422e-06,1.63376180875002e-06,0.999696814707273
0.0483215688556676,0.00232081782913921,0.000137210858713933,0.948495119149153,0.000303983677392364,0.000421299629933394
0.00019790078636083,0.999320350541116,2.34545811109788e-10,2.54522075045033e-06,0.000207465869717573,0.000271737347509703
0.000452921676879509,3.39279026661825e-14,0.999138210406981,6.97778012731033e-06,0.000401890135978522,2.61308299890293e-117
0.872163576840232,0.126351178894262,1.69611146019061e-07,5.57397103433753e-05,0.00142831513699591,1.01980702035404e-06
0.0200292527625536,0.000515790289657542,0.000367205108546713,0.950684284858352,0.0282577139139243,0.000145753066965481
0.93454761166588,7.98915938727531e-07,0.0609063391576808,0.00232928091798741,0.00221596934251283,2.49208509629025e-112
6.40671981507315e-13,1.55189950413932e-06,2.62076068271004e-12,4.09950099437658e-05,2.72736135870451e-05,0.999930179473704
0.539273380961828,0.000322232173103592,0.0165375862134155,0.374107183272582,0.0697506623117527,8.95506731856621e-06
0.818927932045573,0.000170334276258656,0.00761332845014799,6.47234448969076e-06,0.173281914897372,1.79861582190619e-08
4.8649912192657e-09,5.8019629680305e-05,1.75924090647304e-09,0.00192364234440738,0.000340394854378994,0.997677936547301
9.06739962741172e-06,4.27154439520484e-17,0.999923244559878,4.56141609341774e-06,6.3126624401425e-05,6.28909902665194e-119
3.29619161441509e-05,2.76384157289249e-12,0.981310130912479,0.000556806838120939,0.0181001001048025,2.25689683014314e-10
0.00742905828019158,3.71532117073962e-10,0.987031780273551,0.00420731868157584,0.00133184222325827,1.69891017062818e-10
0.0023422542994051,0.0396499646754939,7.05802132622608e-05,0.00511790021214357,0.951628323323345,0.00119097727635038
0.0823786663107478,0.0008526721187933,0.0891924340923538,0.647706664544599,0.179592708379127,0.000276854554379045
0.703974668188596,0.295109697819059,1.1407145431799e-06,0.000144210086398349,0.000768423778025388,1.85941337760769e-06
0.947310893940245,3.77442535765209e-05,0.000933852855110113,0.0514296730374194,0.000287779049344261,5.6864304287999e-08
0.308929395933676,0.691041222353737,1.26393463090002e-08,6.18587653267673e-06,2.19885164116491e-05,1.19468029599075e-06
0.434938564461218,0.0247652262910529,0.00147117476708267,0.536281998730103,0.00252922858654372,1.38071639991272e-05
0.00458260606561146,1.52084829762496e-05,0.00511330565573479,0.07111077413893,0.918456402602644,0.000721703054103798
0.0194676829100059,0.000957043180852492,0.0110984080732376,0.800225682804517,0.164080749447696,0.00417043358369033
1.81503895440838e-05,4.06162772669034e-12,0.940721982241039,0.000237227059077451,0.0590226397505829,5.55694541009442e-10
3.50834567914802e-08,5.01509522603172e-05,1.93535632286962e-08,0.0152539523441486,0.000145705549646175,0.984550136716925
0.0238395529858569,9.9943548758158e-08,0.424104870266973,7.40799476060953e-05,0.551981392893589,3.96242591320604e-09
0.00012175692236287,7.46967491097505e-13,0.994482282409377,0.000416613847617757,0.00497934681989551,2.07622653564356e-115
0.831091598890226,0.0448394082653885,0.000379352488111549,0.000191333510523109,0.123492803356773,5.50348897786622e-06
0.000642795793853898,0.095387125767804,6.22027144013213e-06,0.0141050568391114,0.619870483237072,0.269988318090718
0.000102444662903694,0.135605885638946,1.87708902212491e-07,0.237078357123013,0.00182726112429743,0.625385863741937
4.63112024051166e-05,0.962052551086636,9.33985780430821e-10,0.000114380449174638,0.000838318617075418,0.0369484377107227
0.0842349208615172,0.915721151287914,9.30885437709997e-10,4.43161822321154e-06,3.76915933900353e-05,1.80370807042306e-06
0.018852429664568,0.00343608340099058,0.00224226881871337,0.806208924096901,0.166727957545291,0.00253233647353529
0.245196934326432,0.754597152464638,6.11129153758511e-08,6.68666537595539e-05,0.00010815482828107,3.08306139740708e-05
5.94028990185663e-06,3.97096012395171e-14,0.990480928507622,0.00948151835554244,3.16128376039374e-05,9.29041490737855e-12
0.0915488790298766,0.468681291987499,1.35543249167076e-05,0.308426616241742,0.0126144878417118,0.118715170574254
7.87888349964448e-05,3.79594040888318e-09,0.502023063621944,0.486383937717985,0.0115109052912516,3.30073788223745e-06
0.0398514223811075,0.887462663829357,6.62200225327362e-07,0.0623342290789543,0.0011445646431156,0.00920645786724058
0.840446701382195,0.00274115131430692,0.00158742898823208,0.00023144650979961,0.154991505694288,1.76611117798169e-06
0.000789773908077372,1.18815679240396e-12,0.991302949789313,1.63297623128323e-05,0.00789094653910871,1.62059089742785e-115
0.999750240639576,0.000152444696605405,8.60555293243965e-06,9.91910665801084e-07,8.77159375550418e-05,1.26266563542376e-09
0.00543969982130676,1.29187945856834e-07,0.179592545074533,5.13953191190824e-05,0.81491621331546,1.72816357889697e-08
0.0159327258726803,8.82047911115652e-07,0.293510175285248,0.00298629625812603,0.687569312337666,6.08198369052028e-07
0.976182369462755,0.014481456440598,3.20245263383807e-05,0.00887371887173515,0.000426886362617618,3.54433595572395e-06
0.00131793023599404,0.157805385206377,7.69877146538238e-07,0.404452680019128,0.0235447082666797,0.412878526394675
0.0204461282803636,8.58836123547883e-08,0.727056118410781,0.00248206542281033,0.250015597714178,4.2882548767789e-09
7.96362472585502e-05,0.12219662954195,4.84477122486191e-07,0.0964730938442734,0.00167949761466573,0.77957065827473
5.64516477291394e-07,4.26913581591718e-13,0.934117842076323,0.0657639991654681,0.000117594004764104,2.36540180845835e-10
0.000681716025247463,0.000520548765108271,5.09498579097614e-05,0.993391847008064,0.00219170747475641,0.00316323086891438
0.000187498853548985,3.50292412160981e-10,0.974484266617645,0.0187200224684117,0.00660820927777742,2.43232437132669e-09
0.149082164871941,6.5196270236167e-07,0.685215724365771,0.152674155607644,0.0130273002378308,2.95410994443361e-09
0.000911955702001331,4.19640198544427e-13,0.999005065340979,5.2226975539938e-06,7.775625904195e-05,3.57586150241755e-15
0.0086861101353589,0.252951615639661,2.87742509239075e-07,0.735725213444739,7.86496022115816e-05,0.00255812343552005
5.74342151778069e-07,4.33010647228669e-17,0.999620634799475,1.46968586854984e-05,0.000364093999664922,2.27483004021663e-14
0.000122140757598438,0.02248769390608,4.88506800671765e-06,0.148529172551775,0.0154081128374474,0.813447994879092
0.00222750611535914,2.35294136046242e-10,0.831190972371971,0.000143511584242391,0.166438009693134,4.80830245462698e-113
0.00200747502634788,2.26514357768278e-08,0.254582504457807,0.0341748648633194,0.7092344306329,7.02368189473735e-07
0.00961949175535116,2.59320833959639e-07,0.0862723977793907,0.0238808607720103,0.880218928053642,8.06231877208875e-06
0.777135224800227,0.221232214635318,3.12602510214695e-07,0.000375155139155734,0.00125709282278859,2.79788168366722e-108
0.674745443092266,0.324645242164204,6.70208421497898e-07,0.000270870092823983,0.000323841690771394,1.39327515128905e-05
0.163412084011329,0.82854241682818,6.44237139315694e-07,0.0046429757563834,0.00332819230312975,7.36868638384703e-05
1.55259129643582e-05,0.00357020680867258,1.2737420414742e-06,0.825839880604393,0.000385182492311521,0.170187930439617
9.25435202170211e-05,0.883176630830827,2.01327433324506e-09,0.00432810859536677,8.65590827594317e-05,0.112316155957556
0.0584946817467539,4.87043916715087e-06,0.0502551770200126,0.89054578532767,0.000699155997287436,3.29469108972046e-07
0.918884933812858,0.00126667480111644,0.000983296296678384,0.0758739349616576,0.00298807203647296,3.08809121725216e-06
0.00197342781747417,1.10902146366125e-13,0.997978917579265,4.75374278458115e-06,4.29008603654852e-05,6.60625688239019e-119
0.0184320267922661,0.000242060707493545,0.00113343294251379,0.976724286766837,0.00305862705305523,0.000409565737834565
0.999355915123243,0.000108246931732747,6.60877760510712e-05,0.000242676518174929,0.000227058789855639,1.48609427101004e-08
0.48536087948808,1.9098688313853e-06,0.464128306478366,0.00220797447194823,0.0483009262717173,3.4210569757559e-09
7.71576041548099e-05,3.95541482833774e-09,0.282340634081579,0.706201039733845,0.0113809058717543,2.58753252425971e-07
0.00157210439630036,2.23688736689087e-07,0.0189966129617194,0.978226743749531,0.00120338979597271,9.25407739779059e-07
0.0121516249712258,0.00138149164800915,0.0010621375849669,0.164655058004265,0.817943926102758,0.00280576168877536
4.29871246362275e-05,0.838385716404075,1.69713798511226e-09,0.000207882552467062,0.00623821997284522,0.155125192248839
0.000143633920107025,0.999086080866782,2.52576049728203e-10,4.54300985962914e-05,6.14085958587993e-06,0.000718714002352165
2.75773666137646e-05,0.000182054738982013,1.35484134601009e-06,0.00298205387413316,0.98284456912283,0.0139623900560947
4.91847328198419e-06,0.136331471812146,8.55644853247848e-10,0.000278682427140701,0.00202917828682709,0.861355748144959
6.73099402110732e-05,1.80073045670342e-08,0.122679030250193,0.00113741878946097,0.876108943029105,7.27998372486761e-06
0.484065245950253,0.00490713942646008,0.00110365742885044,0.499459206986228,0.0104085144983207,5.62357098870781e-05
0.00041095246694832,0.0317668763989341,6.27657774576451e-07,0.0494538125150536,0.000877001555654691,0.917490729405635
6.31101146895565e-05,3.40815761481738e-09,0.00848019546352324,9.32612316569808e-05,0.991363429781973,1.97891859985024e-109
0.622472524189244,5.36153890568555e-07,0.324529591927112,0.000137954195313367,0.0528593933640453,1.70395425250024e-10
0.0227761796553598,5.10695106389102e-05,0.000899214054081073,0.975840199080766,0.000426770124511603,6.5675746424049e-06
0.602625082374182,5.63045169208143e-06,0.130890851836352,0.167494389289551,0.0989838266394607,2.19408762037522e-07
0.995069456112051,0.00205075076512095,6.08715950358571e-05,0.000119600649660515,0.00269768505816964,1.63581996252468e-06
0.406987254209527,1.29860847487673e-05,0.214931300003861,0.120174805270268,0.257856888062839,3.6766368757039e-05
0.981704111977343,0.00508067577237769,0.000250136742971272,0.0126375729804666,0.000327502526841366,3.49740187646299e-110
0.709443203755812,0.289497132031655,2.99194247523932e-07,1.96447675446602e-05,0.00103861981218763,1.10043855380015e-06
9.99600364063618e-06,0.827405722287911,8.16306504482963e-10,0.0225655761527533,0.000218936960342279,0.149799767779046
1.40152239314189e-05,3.91846071726606e-08,0.00938942075096043,0.78243696944244,0.207981301401737,0.000178253996324651
0.00166749214913133,1.15679790576003e-08,0.854607649004387,0.00171963210578675,0.142005192384212,2.27885044741847e-08
0.00485091601903126,0.913654830593905,3.97973639673883e-07,0.0684118388823324,0.00443873759141974,0.0086432789396723
0.170563785650683,0.000892040902660577,0.00163417279997662,0.00184484778027757,0.825047981017773,1.71718486288292e-05
0.0930687006012864,0.906879014740997,6.24007235930797e-09,1.78375252877444e-05,3.13201703429131e-05,3.12072201340378e-06
0.00445691489605003,0.00331966362965971,0.00067776933661108,0.925125701708392,0.045907409093537,0.0205125413357507
0.907487702355717,0.0807762110487266,9.60034396385382e-06,0.000192836952976528,0.0115191126556845,1.45366429316837e-05
0.206507533462028,0.0233802273415795,8.01949229675945e-05,0.769154836457798,0.000667020372777343,0.000210187442849795
0.000260544019181995,0.5501599345695,1.42304218479979e-07,0.0511623430948862,0.00341027074773065,0.395006765264483
0.000560464018108029,1.30339115727017e-09,0.956979349482732,0.0189571461565096,0.0235025689556367,4.70083622755786e-07
0.233648423321628,8.30566580924315e-05,0.00466970386348715,0.758043052332006,0.00355177199492512,3.99182986097849e-06
0.000404789098853255,3.82249669626179e-12,0.99289758707941,5.42718811222616e-06,0.00669219662911713,6.84561402377848e-13
0.000290268179033157,7.80979017500318e-07,0.0288055994652179,0.031097088534246,0.939798080834992,8.18200749347923e-06
0.000718819866874647,7.12458048624974e-09,0.134180313285234,0.0203943054260563,0.844706554297254,2.48362443946181e-110
0.257780273620798,0.510264831873403,1.20178827934653e-05,0.115834166416938,0.0899019606638063,0.0262067495422604
0.000664858547256002,0.00117982322414076,5.09464711505817e-05,0.959487453287343,0.0214051379254021,0.0172117805447071
1.15267126369073e-09,0.00126039429229954,4.68269394677195e-12,0.000117816409020506,4.4545117737148e-06,0.998617333629552
0.00706253063500458,0.00822648662976489,0.000334333663529246,0.983291469834344,0.000876369572060926,0.000208809665296185
0.8191615744821,0.000783849624682791,0.0212418296150408,0.0762038490967208,0.0825779174425441,3.09797389110101e-05
1.05778855216684e-05,0.813561705043786,1.43893337039971e-09,0.0067873073909733,5.01291094041518e-05,0.179590279131382
0.90724192598723,2.1040261640137e-05,0.00274999079124039,8.14006378179358e-06,0.0899788904692889,1.24268184828042e-08
0.00115840385737245,0.00470455671460052,8.40228869721913e-05,0.00682872630531507,0.985763303969811,0.00146098626592902
0.737135380127945,0.0344818700063932,0.000487461182648088,0.015097817644774,0.212635379632078,0.000162091406161834
0.00373702074851731,3.90998298902237e-08,0.288296461349613,0.000124021119912197,0.707842452943971,4.73815685247533e-09
0.0895975743257283,0.00014250235342565,0.01827629263672,0.0235977229058638,0.868352994538942,3.29132393200512e-05
0.338547080868272,0.00116239626497692,0.00647783547966012,0.649664414276082,0.00414583441900133,2.43869200720694e-06
0.0337310882814299,0.000102879442717803,0.00231240125130697,0.00133051880820617,0.962494663316481,2.84488998578512e-05
0.988460474856152,0.00953456005607331,2.94851798205635e-05,5.1919480891092e-05,0.001923033464207,5.26962855630505e-07
0.0458616463663692,0.953942866348141,8.55613420149421e-09,7.69133869096516e-05,4.35424941835743e-05,7.50228482622031e-05
1.78709866064077e-05,1.09472169188762e-10,0.264819549449072,0.732048955117322,0.00311361630240011,8.03512681993526e-09
1.8391944436205e-05,0.906599878841468,9.03351872098763e-10,0.000409444218786438,0.000765792297477798,0.0922064917944801
0.114420520883694,0.000387228358469587,0.00289982407918657,0.00969055415716527,0.872465501555736,0.000136370965748431
0.578414006731192,0.0178309189706901,0.000282327903185265,0.000179261135413259,0.403269634138373,2.38511211463059e-05
0.200000327768634,0.799924286068044,5.77553218176086e-09,3.58909082152206e-06,6.68267038062256e-05,4.96459316152041e-06
0.993460310932628,0.00614502921692929,6.0606149946186e-06,0.000356137576438246,3.24394304544382e-05,2.22285558286036e-08
0.000121549071509146,0.551815098713247,4.87186046952627e-09,0.0027394377639225,0.00493139145496046,0.440392518124501
0.124543272250136,3.96744594763958e-05,0.109766347626089,0.342905328889247,0.422407681322429,0.000337695452622089
7.15779271322626e-10,0.000222009224737405,1.31441865636417e-10,0.000730079706065639,0.000241694825738458,0.998806215396237
4.91439358544803e-06,0.00481766006007238,3.73901711876832e-07,0.020231323172556,0.0176647632060991,0.957280965265975
0.210591490081654,0.785407207877296,3.68582909516293e-08,1.69826000067247e-05,0.00389757141442863,8.67111683235404e-05
0.0285379512657628,0.0120665270999604,0.00122625204037108,0.183366310755337,0.774802958838569,4.15957841615508e-106
0.527787526638231,0.471821120674721,4.28528143588255e-07,0.000206226544372858,0.000172954407729247,1.17432068030286e-05
0.0327749580134101,0.691792733134962,8.45885884855361e-06,0.270015219328418,0.00310543819325846,0.00230319247110245
0.00024087132918746,0.350024718394525,2.24876163832419e-08,0.0258211494488284,0.00114621151671855,0.622767026823124
0.00835395903924903,1.97378841289582e-07,0.107535487001897,0.8825044514828,0.00159695003452575,8.95506268653735e-06
0.00561203480580283,4.89304160304087e-09,0.967587898587576,0.0012621831130011,0.0255378786005781,2.07989442826225e-113
6.17850891319602e-07,1.40558809141638e-05,5.74181453488066e-05,0.129984867314927,0.862479079869439,0.00746396093847953
0.000701980144670821,0.903512887427938,3.96572329192331e-09,0.00244494356261599,0.0022618192756555,0.0910783656233962
0.0745007711481851,0.00258444769264274,0.00209937630694746,0.848661327134161,0.0711640376732977,0.000990040044765471
0.0612472866179591,9.29422923273863e-05,0.0138944249681115,0.0767280810736938,0.846105055896572,0.00193220915133647
2.8247288477863e-05,0.972023412006963,6.21952677319482e-10,2.23404837984823e-05,0.00041962477941734,0.0275063748193908
0.099564148925982,0.8993761589647,2.43888561288071e-08,0.000462364695284019,0.000108010000484811,0.000489293024693396
0.912221962605456,0.0225313172116647,0.000484710320851877,0.0615983003461004,0.00314726342830869,1.64460876187706e-05
5.47772536343094e-05,0.995229345198063,1.17238903340873e-10,0.000118013749814043,6.58557792208214e-05,0.00453200790202904
0.00090045131312099,0.000160680782301196,0.00108685123083308,0.98642257857926,0.00630395113578694,0.00512548695869766
0.0606620435026892,2.29367857700294e-07,0.825582888655187,0.0370184887987729,0.0767361451757355,2.04499757375699e-07
1.968533884748e-06,2.19991328448475e-18,0.999995443107953,1.63026675642115e-06,9.58091405946961e-07,9.83883651531143e-121
0.983003109266486,0.0109298351700742,0.00023273865201062,0.00185104492975446,0.0039827120263218,5.59955353047563e-07
9.85925777540493e-05,1.38871889159755e-05,0.0164255030253937,0.914113732690315,0.0690528980228526,0.000295386494768611
0.444410009962215,1.67853342707724e-06,0.48589835852603,0.0175521709002191,0.052137664005162,1.1807294722338e-07
3.2902891770477e-07,0.00241698895824706,6.04731138571062e-08,0.0362082532835415,0.0029433072990096,0.95843106095717
0.189968301920491,0.000743241972579234,0.0282363515835057,0.590391582040138,0.190521201353363,0.000139321129923177
0.00478195337739587,0.0331312712160777,3.28026292920028e-05,0.279025266070327,0.384394200016286,0.298634506690622
8.9698330837841e-07,0.677980055796431,2.04086421244745e-10,0.00108223512720701,3.40293367716232e-05,0.320902782552195
0.00105998184198249,0.691871787988904,8.64064804527245e-07,0.0174423611829362,0.0119758469909023,0.277649157930471
0.245660431237915,0.74781854507759,1.97232260843345e-06,0.00306581536385026,0.00290955232680252,0.000543683671233607
0.239262039197376,0.146948625573066,0.00368137457510984,0.386230560881794,0.22295270069214,0.000924699080514284
0.00218106836670836,7.20151221726406e-10,0.0251751997213595,0.000259940501573268,0.972383790690208,2.67018657339576e-111
0.964722626220145,0.0309904658669048,3.83491999657987e-06,0.00421270462476786,6.62084577989606e-05,4.15991038711765e-06
0.714649767662933,0.00137577139860047,0.0157584356292641,0.0301770725508026,0.238038350561056,6.02197343922016e-07
6.93488277262832e-06,0.827802909766507,4.71080828852053e-11,0.000738949771443368,0.000122521120334184,0.171328684411834
0.128452551799765,0.206251144835846,0.00105419702056253,0.0561569510425726,0.604667537790502,0.00341761751075144
0.340829573847111,0.594528204940296,1.60624064589584e-06,6.26875931195432e-05,0.0644617546112046,0.000116172767623476
1.0886693940288e-05,0.026749235761435,1.3488650957589e-07,0.0011138039432697,0.0382782425656303,0.933847696149215
0.0130587869148566,0.949946629349023,1.98383219507876e-07,0.0164929872907587,0.0110018919779574,0.00949950608418456
6.88984295671463e-06,0.000907427012178126,1.85086913801838e-06,0.0150625488718112,0.387639596624445,0.596381686779471
6.00037558874341e-05,3.16269150397017e-07,6.27582902596226e-05,0.999722650837955,0.000141773608811803,1.24972379356148e-05
0.851420239242271,0.000125358590829417,0.00700202470585441,0.0191057726087682,0.122342152441294,4.45241098255614e-06
0.697374599307527,0.249084879039404,0.000122328005853341,0.0499814845574193,0.00328283714187854,0.000153871947917778
3.35541164609937e-10,0.00052127574978004,3.26708653527284e-12,0.000330496598179613,1.4300499604391e-05,0.999133926813628
0.553086414556046,0.0783239724640652,0.00144727623572246,0.280666611253813,0.0863119717659828,0.000163753724369646
1.12441841557093e-10,0.00011096821289965,8.26444936334474e-12,0.000137382463049177,1.0236858127634e-05,0.999741412345217
1.61365192408564e-06,0.659708022553885,2.39708478872859e-11,0.000488506492310612,5.71778179826465e-05,0.339744679459927
0.0206254163816931,0.113532670565138,5.9594427535137e-06,0.0609026068976169,0.144383754837612,0.660549591875186
0.0121632535180755,3.53396496150072e-09,0.861034166857721,0.11229565093733,0.0145069251529092,1.76050945761337e-111
0.00796818049018039,0.100452505216869,3.23025382579171e-06,0.876772020438712,0.000827760368267611,0.0139763032321448
0.462581648663963,0.534189341644037,4.22928402550685e-07,0.000787176318552971,0.00240019897461414,4.12114704307613e-05
0.769060548542925,0.0084920441271213,0.00123875138044382,0.204587795682196,0.016618317274593,2.54299272131392e-06
0.000117820558988178,1.28841235288096e-12,0.992794801186248,0.000436210211522146,0.00665116802606528,1.58873771382217e-11
0.000487390958568241,0.996937974440019,3.60000315355374e-10,0.000149596071404085,3.58857715482994e-05,0.00238915239846031
0.994554298604684,0.000199386348776043,8.44659804106034e-05,0.00408743829585949,0.00107423941543443,1.71354835671602e-07
0.0040804833914141,0.958398175872721,3.77440739593434e-07,0.00448055115678461,0.00183829205676192,0.0312021200815791
0.253527915879426,5.53409375088515e-06,0.0922118421045007,0.00389112182492721,0.650362661665494,9.24431901659305e-07
0.33434359252014,0.655276802634179,1.07041864989755e-06,0.00146760449656414,0.00872855884697895,0.000182371083487843
0.000947230358084002,3.02283615716776e-08,0.599255103853302,0.0705161632655486,0.329280742300167,7.29994537018249e-07
0.00661433187291096,0.0825662229677732,4.66228493312319e-05,0.00158968626606379,0.901457237068296,0.0077258989756247
0.000670846244224292,4.18406521594952e-09,0.703241588048913,0.0112049375546319,0.284882623968165,1.319503581238e-110
0.188459997870166,0.801519459124712,1.41953713450253e-06,0.00418950410736252,0.00560524572920082,0.000224373631424931
0.00790264150333731,0.983032949934699,2.37766330588811e-08,0.00265932648711403,0.00176568146476708,0.00463937683344929
1.55137336361005e-05,0.00494543370054139,6.3173477055305e-08,0.911556603182431,7.16512624400395e-05,0.0834107349474743
0.896019325495071,0.000199553965620157,0.00873425283319365,0.073809038228871,0.0212372227499459,6.06727298050564e-07
0.59382367154672,2.63346501265187e-07,0.375981656405258,0.0178282756136402,0.0123661276107277,5.47715271555629e-09
0.837207426852045,0.000178667657904097,0.00548838323638769,0.0888614229355134,0.06822815622996,3.59430881895525e-05
0.0151723340207378,1.08808470364645e-08,0.875403947886448,0.00140050359284032,0.10802320028534,3.33378752877436e-09
3.90238699874686e-05,2.54249196921514e-05,0.000371600072335058,0.0717303195361974,0.906303396166614,0.0215302354351739
0.00148706654922271,0.992641881414966,1.09319333183493e-07,0.00260066512315025,0.0024108797920556,0.000859397801272082
0.106119694079124,0.000563447504198169,0.0018766596127669,0.0408497306516818,0.850511805165107,7.8662987122607e-05
0.0111830087818383,2.42961576422999e-10,0.985486867157525,0.00323337659064382,9.67472270309182e-05,1.91061688823603e-115
9.64280129819042e-05,7.60697944330913e-08,0.142943381038793,0.0416966099686344,0.815240701771781,2.28031380146994e-05
6.63736685310681e-05,0.00316826471305014,1.47910757952503e-05,0.422770355498052,0.404432769515409,0.169547445529162
1.59569539020006e-12,7.90196882544379e-06,7.16641323945319e-13,1.72071145521702e-05,9.34537382434103e-06,0.999965545540486
6.92785161935171e-08,0.0120382076604197,5.73454123765468e-10,0.00754143916597694,6.03942511942782e-05,0.980359889070439
0.880796658142452,0.118950100504486,1.21275377401903e-07,0.000157712623009655,9.36885255311841e-05,1.71892914366347e-06
1.0975940384548e-06,1.92532292311506e-16,0.99994383234133,4.65600395520937e-05,8.51002507528906e-06,3.90676426159714e-15
0.975100007918007,0.00068962294994085,0.000795408914388301,0.0177106394313785,0.0057014855639715,2.83522231417866e-06
0.821692317647181,7.55109749311062e-06,0.114724911366019,0.0110147591775505,0.0525604321212837,2.8590472442536e-08
0.0829899486920548,3.98912340378819e-06,0.452302821023263,0.0110450694834901,0.453658062572025,1.09105763939021e-07
0.890038743477355,0.0986743002194644,3.00323659452479e-06,0.00592746496056273,0.00522647035012484,0.000130017755898569
0.010902925407459,0.98421111891572,1.08855450893724e-07,0.00382938675125423,0.000291063176403012,0.000765396893713071
0.00314020368973989,0.000753591859771609,2.07353885376874e-05,0.995909393079904,5.06022798069986e-05,0.000125473702239874
0.540074741417277,9.37860206667269e-07,0.255623637856792,0.00231951304289917,0.20198113373021,3.60926155655396e-08
0.0154411644591841,5.54547039163149e-05,0.00302521968993332,0.978760935895338,0.00264979103486199,6.74342167663982e-05
0.0531151586066734,0.932795653726911,1.54669971916702e-06,0.00594963725143981,0.0023193106941525,0.00581869302110391
1.13703425163434e-05,1.41242316225982e-13,0.968349624314264,0.00200941845466674,0.0296295868884112,5.3604727005653e-114
0.0355978752111712,0.875714276668783,3.07657022854221e-06,0.0611826873710606,0.00573623000231674,0.0217658541764401
0.931897982856782,0.0401336728199262,6.01975315534012e-05,0.0194544669023571,0.00842452760965813,2.91522797234747e-05
0.998136741175921,0.00070117076409686,2.87196420831684e-05,0.00109011429895954,4.32517530920391e-05,2.36584781753724e-09
2.72151637458451e-08,0.083653250110428,1.16764326861152e-11,6.90613928400695e-05,1.91232048662772e-05,0.916258538065026
0.38912489419191,0.606736362252454,6.8940762227562e-06,0.00260976325649884,0.00148903693067603,3.30492922379876e-05
0.000179194175210405,0.0280541790013667,6.84827902614237e-07,0.0211015702789456,0.0238460399231134,0.926818331793461
0.0130347210429112,0.115941450499839,2.56535199573125e-05,0.0624358094294208,0.619923779747358,0.188638585760513
7.10813835830285e-07,0.0044356590130418,2.88511007740808e-08,0.0330896143891616,0.000319190842971952,0.962154796089888
0.327672863115693,0.000377667382008866,0.000296212718766082,0.671541424955184,0.00011102976852871,8.02059819018679e-07
