0.010698921021911,0.193731711453799,0.000139227570024135,2.28601421528203e-07,0.0376584037164549,4.97470530031678e-246,4.4103192520685e-05,0.757727404443869
0.000763208520315961,0.00299871086140609,0.00413295243399225,0.00318442232653785,1.39780667262305e-06,4.37341007772136e-05,0.988625206128684,0.000250367821613728
0.926129329886195,8.81586864451982e-17,6.07690664150186e-07,0.00115126876809822,0.0255800559227389,1.0932371322943e-247,0.033957367528373,0.0131813702039301
0.91705401614851,2.54843113246909e-05,4.28437130547355e-07,0.00202744537103297,2.00156763888246e-147,5.34504087416198e-245,0.00188448466902085,0.0790081410629813
0.194867544911638,3.98304638707671e-17,1.34328408024085e-05,0.0105176078287603,0.00019358919408595,3.91460053973418e-243,0.791483505345125,0.00292431987958842
0.0039017509064485,8.41633328881583e-17,0.0023400829734103,0.010340149745431,6.02111694792165e-07,1.07273301682838e-05,0.982282400612515,0.00112428632033248
0.000383952469349769,0.990549687616473,3.9479493457259e-05,2.37553236149431e-07,0.00253603163669708,5.44811323384231e-11,0.00371610250468519,0.00277450867162056
8.66908612065093e-07,5.38742839239624e-13,2.01331223128847e-07,0.126773180123863,5.03955907893571e-159,0.873213296903069,1.2358381662358e-05,9.63510313732317e-08
0.000537291233377331,0.0171152321883373,0.00137817660879319,0.00106151181159472,6.05160567079055e-06,3.14154192125647e-05,0.979777865643877,9.24554891368694e-05
4.49922634090874e-07,2.41458584009119e-06,0.128309608081952,5.44982228409321e-05,9.45839616141169e-156,0.868843418838579,5.96149813765617e-05,0.00272999536677703
0.00516370796206428,0.0154993475392879,1.00187495090979e-09,2.15267171776778e-10,0.979208227570195,0,2.46834545727153e-06,0.000126247365853655
2.81495123419021e-07,0.00314190557712858,0.92514721218054,1.01210175555641e-06,1.00933413849653e-08,6.81425679916133e-05,0.000571838568537113,0.0710695974155825
0.00202959076735003,0.0035269783648646,0.00290088266605432,0.00519635101330229,1.1059403055146e-05,7.68719483559897e-06,0.966400751649693,0.0199266989408456
0.000436455418991658,0.990676688308879,0.00181718482173708,1.54104581716329e-07,0.00423417003140401,0,0.00128399378281557,0.00155135353159063
3.95635775559898e-06,6.07254998981308e-28,4.32124440969693e-10,0.999944988332627,7.61403109738659e-159,4.7223640252272e-05,3.81032845949806e-06,2.09087811604532e-08
0.0401146304646693,0.3144001414203,0.000457812965119558,6.92713875708066e-05,0.000317765811285513,6.27996969460694e-07,0.5921385524752,0.0525011974788857
0.0020542857674618,0.00322341084552521,0.00130828060451905,4.54319974191081e-08,0.000330308728805264,2.22844166631274e-244,4.34730075676765e-06,0.993079321320934
0.000222749890160062,2.37881412570987e-09,4.78077237994447e-08,0.990840398718841,1.16069558632848e-11,0.00866103763820458,0.000270742951068062,5.02060358107319e-06
0.0189845242005281,0.000984686601724552,4.67729707628213e-12,5.98031966344865e-11,0.980029227829523,0,7.547206925779e-07,8.06583051040282e-07
0.859887164423829,0.000120193337421067,4.29882923946421e-11,8.12824812006274e-08,0.139093501873319,1.08765072215741e-251,4.44689579562899e-05,0.000854590082004751
0.0249456325425319,0.13670089460285,2.06912897244047e-06,8.76044061649091e-07,0.830619112908911,2.8076217397971e-250,0.00537230280783099,0.00235911196484267
0.00620294880342128,1.11782887827932e-18,0.0470534858414294,0.083304329406277,1.42353782520957e-150,0.02937469264153,0.0150530134819987,0.819011529825344
0.0744586250087758,1.83889841460093e-16,0.00120162337691953,0.00376864331548976,0.0185405188545001,4.04992670810658e-06,0.748007043765324,0.154019495752283
1.2306655345238e-06,0.00858256344131639,0.958437232297819,2.40277769859173e-07,1.5990025344405e-08,0.000865031810968013,0.00114532992657684,0.0309683555899899
4.56645478733349e-05,0.979695449392617,0.00206125213575089,8.03807811421603e-07,1.46426475918321e-05,1.44482029848551e-10,0.0181227102143923,5.94771094814228e-05
2.0571456421758e-08,0.000778731756634501,0.993243754686873,2.28128367031227e-08,3.38817914206706e-10,0.00382225511365262,7.17703992690574e-05,0.00208344432046006
0.000687736502934825,0.619088886961046,0.0431030865315401,1.64338510152785e-05,0.000118703102329741,1.4050745882046e-05,0.321196600200045,0.0157745021052068
0.298530338641761,0.0255326017645092,0.000102086028502315,0.451658362933137,0.000114327861327418,3.47847782293126e-05,0.0640900857228485,0.159937412269685
0.0825757848836167,0.0422459922052974,0.000635481535057581,0.0097017760683135,0.000851119194032967,9.39860252062374e-06,0.706876197333244,0.157104250177917
0.889926883486861,0.000110178016868751,5.91822073470602e-10,7.07719160503893e-07,0.104863883487083,1.10851870453191e-249,7.55701674719534e-05,0.00502277653073238
0.000452806379185809,4.60412317390926e-08,1.09934240635617e-06,0.996807650037452,8.19283201826695e-11,0.00153647867672358,0.00120111889500425,8.00546067612205e-07
0.0443624480868231,0.00166382546703425,8.97737519686836e-07,1.7076286099893e-07,0.128360972692895,1.44054539612174e-247,1.30868279510774e-05,0.825598598424915
0.741873151246695,1.34747904570267e-17,1.17719653772115e-09,2.72313800037475e-08,0.256223579156127,0,0.000946318178776959,0.000956923009824243
0.00108421865483164,0.00329674400365448,0.0274644094534942,5.04545286765402e-06,4.4871424508778e-06,0.000613245880195324,0.000846649510431406,0.966685199902074
0.00306235066469145,1.90390644224546e-05,0.00199201082550381,0.888170279625588,5.18239845129144e-152,0.00711217515697082,0.0169593920006665,0.0826847526621571
0.000692796630126641,5.19999267847871e-19,0.00573405729476567,0.393286177359769,2.73459562075924e-09,0.317667973207643,0.280530420575696,0.00208857219740436
6.94326731528074e-07,5.41447492774334e-08,0.00331027643905531,0.00137355485256466,1.40683836625533e-156,0.995048931146038,0.000156972542554187,0.000109516548307222
1.925748783158e-09,0.000226295295660829,0.993732580241344,9.05469622766699e-08,2.0152495592122e-11,0.000774281647084319,1.16236113520528e-05,0.0052551267116953
0.0185467482402141,2.60028417953848e-17,0.00138251046493311,0.0481769133350635,5.56904408747706e-05,2.96675710342436e-05,0.766820919652731,0.164987550295149
2.97929872767324e-07,0.00174284175637404,0.983506905641547,1.05153332669577e-06,1.14273712281127e-09,0.00993534182457264,0.000607540842906456,0.00420601932866311
0.0729087365225903,1.40567473172067e-17,2.1392469643242e-11,2.6446016815838e-07,0.92254896346485,2.80786900283057e-253,0.00454071094753058,1.32458346882277e-06
0.000910647335424779,0.0131702660570584,0.0919973816847807,0.0379294640209207,2.53558948737876e-07,0.0408200347509222,0.801761574414495,0.0134103781774491
0.989779091694442,6.84579805637181e-05,1.99032720944743e-09,8.73645341445135e-05,1.67681948546964e-146,1.08932542955785e-248,0.00996813732685466,9.69464736682397e-05
6.65748460498851e-05,0.00893161234361517,0.557596583782184,0.00816007887626149,1.04604154178633e-152,0.045099440922205,0.378277892544522,0.00186781668516253
0.000199979579889189,0.00176157768361249,0.0009620466109175,4.43794055836411e-07,0.000120398718724507,1.46963613682814e-05,0.000567855377260254,0.996373001874172
0.171117206828129,0.00869492620178049,1.3041243395808e-09,4.96485667100245e-09,0.819487616406539,0,7.12463679985384e-06,0.000693119657770674
4.78206918642759e-07,0.314141823433744,0.632997781112651,1.30353687921528e-08,4.55356735087889e-06,3.38321217886058e-06,2.62464860556226e-05,0.052825720945732
0.129949762555735,0.000890883120807379,8.46243367934274e-07,1.6946737830132e-07,0.0144161486306376,9.83021423737052e-245,9.30996083700481e-05,0.854649090373704
0.247170863841117,9.66139947086539e-17,9.98093498655347e-06,3.19002555451528e-05,0.0131330934224493,1.10602299324512e-244,0.00340134185413248,0.73625281969177
0.000126518207100496,0.698213644996188,0.271602718208714,2.7701734222741e-05,2.19985367315049e-06,6.33709489852879e-05,0.0260307672059764,0.00393307884513975
0.00218581160487087,0.000326083195911636,0.0135092785311772,0.840719791687773,2.44813790476375e-09,0.032974329306476,0.104676475556986,0.00560822766866743
0.268950927905549,0.0289830786025734,1.03900725362083e-06,1.0702303726728e-06,0.577626196293572,5.79403802788854e-248,0.00146633912758174,0.122971348833098
0.00165301869657446,1.00070491508172e-05,0.00125384020623883,0.0666192682430512,9.36058054398867e-09,0.81002054869558,0.120014085426567,0.00042922232225797
0.382533343773658,7.25451985017046e-19,9.71363309791064e-13,1.75487096818553e-07,0.614757165378947,2.49087240080904e-252,0.00270704039986107,2.27495946500066e-06
0.00166782403390118,0.000406161585060542,0.000533969107602969,0.0241496030312731,4.48795887107883e-07,0.000144607175728962,0.973072139549681,2.52467208649567e-05
0.567677450247074,2.78837174317787e-16,7.62919802386477e-08,3.41507316940432e-05,0.349640449716894,2.04664335246396e-10,0.0772068603537697,0.00544101245392278
0.142367816368739,2.40498529298542e-14,1.15355184939286e-05,6.49837306594414e-06,0.281411785347873,6.80261790259208e-10,0.543036421429822,0.0331659422817212
0.000376574386336133,0.000946156337419425,3.48119580823714e-11,9.18435016834901e-13,0.998620435705304,6.02563779978031e-255,2.55136447236402e-07,5.65783987626485e-05
1.5921860317584e-05,0.00167869621525973,0.112836951539567,0.000831626077757482,1.33771985876797e-08,0.00110876906791102,0.8834418581505,8.61637114881481e-05
0.670952172927011,0.000179623161241537,2.09507109711281e-13,3.71638603956448e-09,0.328848330466867,3.45215883677587e-255,2.47207351746229e-06,1.73976547669083e-05
0.0098007974067062,4.84197484723365e-18,0.00314299161169097,0.683545753246487,1.88122893307127e-151,0.074769449158741,0.222485954192011,0.00625505438436408
0.610220132625364,2.86132263055685e-17,2.08696334754085e-07,3.40157743920653e-07,0.234902976594691,0,0.000409872839272437,0.154466469086594
0.960512687872695,2.87389873897699e-17,2.23950929419822e-07,0.000322053208772469,0.0164108275999988,1.52223268508067e-247,0.00522673160546612,0.0175274757621381
0.828763069813284,0.0922232886214411,1.99661346845289e-05,0.000957888001094707,0.00262359897646819,2.88522903826207e-245,0.00917468706760185,0.0662375013854263
6.24623300077089e-07,0.004288290273352,0.986851301345129,6.83785834413731e-07,3.69596303549094e-09,0,0.000831491544075385,0.00802760473234585
1.07313934166057e-07,0.00337420570476797,0.991654291093585,7.2131114201235e-07,8.20728763631719e-10,0.00266151121503575,0.00044686457997229,0.00186229796083426
1.9586957101539e-05,0.00790403119678704,0.931120165363971,0.000122724285949452,6.15593108320828e-09,0.00599227625696611,0.025854366232282,0.0289868435510122
0.00146745168206753,8.24549553798104e-20,8.00315675632415e-06,0.124154791309624,2.82059740917936e-09,0.0221399758779365,0.852220065590504,9.70956251421453e-06
4.04284587458235e-07,1.33347486499755e-21,0.000446859572722319,9.84918520276431e-05,6.54764526248753e-12,0.998355679123275,0.00105725913677438,4.13060240657033e-05
0.0139698553018287,6.9350864268161e-15,9.30487544037322e-05,1.19262823407477e-05,0.143953568504389,1.09585559973111e-08,0.837778352060903,0.00419323813757213
0.0018751795218755,0.689481000245622,0.0338217649779733,3.73297644064671e-05,0.000141204512778204,1.88005202251376e-06,0.27291679381295,0.00172484711237182
0.000879111574451347,0.0115430206339648,3.02330064973796e-10,4.93445149079381e-13,0.987571980159164,0,4.55171844236078e-07,5.43215775262317e-06
0.035033841001252,0.0105847481606162,0.00384429034212547,0.00336089156974806,0.00016727429175954,7.14371346151302e-244,0.94565239206389,0.00135656257060887
2.13277103816486e-05,0.695052867834459,0.282041233986915,4.07263850059844e-06,8.83425807245064e-06,1.89421441386111e-07,0.00366762088567476,0.0192038532645545
0.074120503754686,0.513005199231937,0.000429192068376003,2.56653905629081e-07,0.0763617779592018,1.71854203376658e-244,0.00283313205501579,0.333249938276878
0.932807557809807,8.6704587482696e-18,3.74299314567795e-08,4.98099596537725e-05,0.00164806874545231,1.11224627591644e-247,0.0654073273543856,8.7198700769745e-05
0.0927475060162166,1.38438505324482e-16,4.30222162472335e-07,0.000578281968697319,0.00833519734578705,4.0570466312261e-09,0.898005887416321,0.000332692973768937
0.113784895705746,0.00196848699237153,0.000221848572909033,0.0287919639164095,2.75357665056864e-05,0.000270505170489819,0.293817874874425,0.561116889001144
5.98734957892644e-06,8.76831039991995e-07,0.0076382854731199,0.0889695306237818,3.53100557056726e-12,0.900997075841716,0.000302943585150781,0.00208530029208145
2.24251366809344e-08,1.04005546428388e-21,0.00354144550828047,2.80107786162177e-06,3.17521666082102e-12,0.996190608008491,0.000215284716292263,4.98382607626951e-05
0.0156808920953263,1.14515981917503e-05,1.65725593096354e-05,0.867446425205583,1.40579188251604e-09,0.00989669403198458,0.00549294646201478,0.101455016641799
6.53685762910166e-06,2.12481744546191e-08,5.12641516849849e-05,0.0324406348803091,1.64810277697155e-13,0.96740785164113,5.63219977483307e-05,3.73692231590789e-05
0.965020440654455,1.69781491720028e-05,2.0037337933293e-08,0.000511167654322211,0.00189404859717975,9.74246658726866e-245,0.000358984267569856,0.0321983606399629
0.000951318010580053,2.78161059006804e-16,0.0293450506961821,0.000213668238565137,2.48419873496367e-05,0.000379139660697044,0.951283805644885,0.0178021757617411
0.000469113657847405,2.02383110720448e-18,0.00157713793946464,0.55637248752398,3.97039659543393e-08,0.123022907932287,0.318302723615971,0.000255589626483554
0.929636666666591,2.81389261492915e-05,2.42306621830761e-08,4.09719369329286e-05,2.44869075567928e-147,0,0.000127205965425938,0.0701669922742392
0.00497797766253631,0.0665444601350822,1.83774244976415e-05,1.11916578740618e-08,0.282752736086907,6.09508685809054e-248,0.000158300328890416,0.645548137170429
0.00145720695397115,5.94188054241377e-16,0.000106298310958382,8.07553618574456e-05,8.32295956322833e-05,1.34014698867105e-07,0.998206285281197,6.60904816842774e-05
0.0153872757731387,0.661049035090737,0.000244281261065993,1.43140822145255e-05,0.0025349153816897,3.36638591163519e-08,0.261079152754412,0.0596909919928833
3.93732516248684e-05,0.0433916212328074,0.711555844861084,1.97363042782742e-06,7.63950471721416e-06,9.9760215508845e-242,0.0011795308005752,0.243824016718764
0.650075641585166,0.249960712515589,5.80264972417001e-05,0.000224018180880123,0.0171601215470294,1.78701518080862e-244,0.0546667004765892,0.0278547791975045
0.000278888227891406,0.329541584994457,0.581602909882413,1.55184518610225e-05,6.29584206116156e-05,0,0.0856077549082719,0.00289038511449453
1.08459263317292e-06,0.00472087855701164,0.844832831487824,3.64418462294552e-07,1.17120852841789e-08,0.000941407170319613,0.000460063232886813,0.149043358828777
1.73854452194141e-05,2.10659765935276e-21,0.0129667713512835,0.0497603151115742,3.74292816227532e-155,0.886930932589884,0.050129444491014,0.000195151011024812
0.990380397933241,2.94869618509373e-19,1.92886965022761e-09,0.00454614792946349,1.80682436403202e-05,1.36325041367133e-246,0.0048061755452789,0.000249208419507156
0.806631210720068,0.000699200033197396,6.21579843375611e-08,2.77974308690617e-06,0.126209583741104,4.61862994136511e-248,0.00052112472743497,0.0659360388771246
0.000191069832220323,0.000326712290842953,0.40604293269872,0.0465565414235808,2.18135151474202e-152,0.0372671686618037,0.507362506234768,0.00225306885806358
0.00932894073093402,0.012475178986187,0.000520109227821015,0.00013006485637884,6.83770786817468e-05,5.30769809787848e-243,0.00141905858397581,0.976058270536022
2.28962482701473e-08,0.000282971884873558,0.996837022165318,8.39364160119419e-07,2.5752204906421e-10,0.00208494611572656,0.000109567149834,0.000684630166317106
0.00488608214595871,0.000611248102143455,0.000554701293921577,0.170185433892345,8.38742746478686e-06,0.000973331771004139,0.814959627413719,0.00782118795344346
0.000236546592548745,0.045568019274447,0.748815625772047,6.67407016796276e-06,5.29318485157896e-07,0.00139203311614825,0.00688438737483443,0.197096184481321
0.000239797652540769,0.0220263613417239,0.0318994146055347,0.000258234632609122,6.87885215290219e-07,5.74359336189975e-05,0.945231962507677,0.000286105441079886
0.000361532878584748,0.000102088168546019,0.0166667331077243,0.0506745027825472,9.26923869182521e-10,0.855158377970968,0.0757284204658228,0.00130834369888286
0.78937081431309,0.00503977920177571,5.43200570489433e-08,0.000244627934967626,0.185910821905661,3.374919506582e-247,0.0113335838058996,0.00810031851854887
0.00646068696639185,0.493461424158019,0.000158617187994988,6.1114711529341e-05,5.72210717130853e-05,5.84221200193792e-08,0.49863425281315,0.00116662466908173
0.00811145047884038,0.000834605495199235,4.77322574077812e-09,4.59325172974107e-09,0.982991015803858,5.32773202422079e-252,1.55976241016715e-06,0.00806135909321439
0.853691222329405,0.000188463397011923,1.60823029033843e-05,0.0242875015088918,0.0040776752961328,5.68097390217614e-07,0.0254289903007902,0.0923094967674742
0.993724357256604,0.000871815477188311,3.88606606806528e-07,0.000243566751498073,0.000211576909600513,0,0.00177119237364386,0.00317710262485879
0.00140699609460063,8.31488294963216e-16,0.222810953891159,0.0499505988913583,8.60795977205811e-08,0.0264156633928552,0.614880952287646,0.0845347493627832
0.0119984280631295,0.000237942858848004,5.09165921798017e-05,0.0777048879585148,2.45382883996511e-06,0.000121132942760751,0.908017968134326,0.0018662696214014
2.86410481493276e-06,1.19966754756932e-24,1.19913929085798e-06,0.0448939402223115,7.31471536317304e-15,0.954979161013823,0.000122303205989266,5.32313762796338e-07
0.00823109759878913,1.74854808344681e-17,0.00621376941746876,0.000943077382114323,4.18789321376571e-05,0.000174384440687354,0.98404899022747,0.000346802001333116
0.0347201721598183,0.289235615730127,0.00106767568469102,3.43392935053935e-05,0.00180399013905676,1.74540184223860e-243,0.0289871469485972,0.644151060044204
2.70660666098934e-06,1.20997442230592e-20,0.00417559370291847,0.0116022915723474,8.06590721044169e-12,0.97706828689372,0.00712405053852453,2.70706777622742e-05
0.000279302292108547,0.0270877994198276,0.000108332830253688,3.73880271174573e-08,0.00019640547477566,1.16467045228316e-08,8.08560353361884e-06,0.972320025344769
0.0246210724683859,0.000316389942207572,0.000609253396275452,0.0348302632878646,1.58229855513249e-149,0.000597598598310951,0.0263138164124392,0.912711605894516
0.00431931029743677,0.0123088385504369,0.00727946515785747,0.000196369744304146,1.98971950250431e-05,0.000205466146364392,0.0470587721033718,0.928611880805204
0.128157176743462,2.45364525729934e-17,1.58317411613282e-06,1.47445215416331e-06,0.0268181948885193,4.1959726909291e-246,8.18318937415076e-05,0.844939738848007
0.210797544558802,0.270327336650545,0.00105152343270589,0.00555114886227345,0.00098433401625605,5.32210925518234e-07,0.0226332556727445,0.488654324595747
0.002167091582981,0.15750178260409,0.00164608086249458,3.4426476735857e-05,0.00100699057567007,4.45854061216458e-07,0.832978080918111,0.00466510112585678
0.0437335934107608,0.0114556903051595,0.00275945053310115,0.00318524928783411,1.18664929708381e-05,2.69888202205446e-05,0.00165131371542031,0.937175847434533
8.2725336552278e-05,0.186434903335552,0.0883495633378029,2.12136544718444e-06,1.25996689451355e-05,0.00084714288344193,0.00123306704912209,0.723037877023136
3.65185189442932e-07,0.000626262862137686,0.934498087859909,1.33047265772957e-05,1.98001419041864e-10,0.0612789187941778,0.00131040598708624,0.00227265438692102
0.714928268588251,3.49054956364111e-17,9.43335430709657e-10,0.000215707538597569,0.021492026454591,1.95288626925494e-11,0.263333394973664,3.06014820327997e-05
1.56984342279539e-06,5.2045604204907e-09,0.00091467859136071,0.00308793291452812,1.1918061395869e-12,0.995725385372216,0.000174427410585162,9.60006621349739e-05
0.00626748196311498,0.00208083300384797,0.000147863812850679,8.61261396174971e-05,3.74348801109374e-05,1.10349982240251e-243,0.00038051077744116,0.990999749423017
0.000472755345641286,0.000240154082252886,0.00106456271359057,2.98291733769074e-07,2.06485399520798e-06,1.75983289141137e-241,0.000206026581864795,0.998014138130921
1.83463663845658e-08,0.000349579839037645,0.99262097785529,5.8428684951534e-07,1.16716162878717e-10,0.00273698217194355,4.57701858276621e-05,0.00424608719796932
4.87684569133794e-06,0.296566943352198,0.694246179880696,2.67695971853222e-07,1.69109193965143e-06,1.33216128859129e-05,0.00694182591461205,0.00222489360600568
2.90120619399481e-05,8.54196493784014e-20,0.0599740840602459,0.535015328887357,2.0292591530227e-11,0.394148211720693,0.00433137707429391,0.00650198617517772
0.721050161906169,0.0473451046970904,8.53454664004219e-05,0.000576641870525529,0.00326863020517868,8.05190570418873e-244,0.159072154122255,0.0686019617323813
8.90341807423809e-06,1.33299907545267e-11,9.81568035803844e-08,0.99931267599191,2.33079880195433e-157,0.000520079052143195,0.000157898136571269,3.45231167283504e-07
0.00255454609781726,1.09802019694872e-21,4.12763683669899e-06,0.91919208619909,2.60819672003084e-09,0.0592818851141056,0.018078895544263,0.000888456799690788
5.17185678134468e-07,0.000459946328140496,0.953382745052394,1.81089096256123e-05,9.7290118891558e-10,0.00342293735229459,9.87552179095986e-05,0.0426169889810561
0.176560725798106,3.5841638372697e-17,0.00864944874204444,0.0177385302215193,6.83847141965475e-05,0,0.725302604540635,0.0716803059834986
6.61841353192597e-07,0.011968155258517,0.98311123626995,3.52507169721308e-06,1.13214075104265e-08,0.000838225570020531,0.00108435706829187,0.00299382759876233
0.000805797550302006,0.0046239108668275,0.174166695320087,0.00205266461501601,5.9453833483975e-07,0.0119583635272444,0.767870717706101,0.0385212558760873
4.50343722710258e-05,1.69634505186764e-06,0.00346196810282346,0.00832066924588532,6.54669377908234e-11,0.982146474216292,0.00583810274185898,0.000186054910350888
0.105693131993566,1.35832182400618e-15,1.36532954681057e-05,0.000299618613481746,0.0379664463259722,4.66023804306527e-246,0.85503822097152,0.000988928799990233
0.691242379096213,0.00519141775436873,1.46627306610584e-07,1.59441521897969e-08,0.278984518515131,0,0.0021340226663788,0.0224474993964501
0.176795484932801,1.59245602233349e-07,5.98751510416442e-08,0.799966797305409,7.26591075119623e-152,0.000428316122410217,0.0213938576235329,0.0014153248950934
1.09558760912296e-05,1.55437713846605e-20,0.0263772577736041,0.0655487159971791,7.82336290117792e-11,0.888352601429888,0.0163292277586211,0.00338124108638257
0.00757514461160671,0.0307840907148875,0.0361797833924397,0.0324304651882171,0.000378154578522199,5.59261313692348e-06,0.83478232227215,0.0578644466290395
0.379710041633819,0.464494894179811,3.05081831175034e-05,0.0294269505079545,0.000222331321300008,6.43318605683276e-06,0.0425689897803216,0.0835398512076193
8.19747399469361e-07,4.1176928607402e-07,0.0125234539713875,0.00342358157302071,6.24250456061568e-156,0.982961073488596,0.000144166557890177,0.00094649289242042
4.45475479620283e-07,0.000644030660842542,0.981008520707421,8.18920401872887e-05,7.71305075782449e-10,0.0127181382634133,0.00431274948366355,0.00123422259768744
0.000311639352214468,0.30542871178962,0.553887828847487,1.44916078404479e-05,0.000144820583449612,1.13357786585456e-05,0.105960185908849,0.0342409861318804
1.98677291130719e-07,8.10562766618554e-08,0.00694859180408669,0.00046738781360054,1.69683433152622e-12,0.992179012892306,0.000314160733432264,9.05670213103458e-05
0.035498194715775,3.05474590065666e-17,9.76119770381574e-05,0.0194775905238518,0.000399851908765482,3.47269993039051e-05,0.938997011448468,0.00549501242679802
0.783743254050379,0.158777938434177,5.90291837776256e-06,2.58922047213116e-05,0.0396666883319514,1.63825658549041e-247,0.00816923227980792,0.00961109178058531
0.000509664152420022,2.96481942273126e-05,6.75847335498364e-15,5.38183369486256e-14,0.999460616243153,0,6.63106642224822e-08,5.0994750293909e-09
0.000378534848086477,0.164346400864155,0.282502695121137,6.35451804625089e-06,0.000124832065594842,0.000211198953963491,0.0571310574022381,0.495298926226779
0.935041088196657,8.5632506667225e-19,2.18227806085965e-06,0.00225467490196657,8.19537097950324e-148,1.76170693779473e-243,0.06048167075276,0.00222038387055529
0.0157534873486016,0.880442189385319,9.35300510072262e-05,1.4610109755017e-05,0.0171481143017713,1.01846969276771e-08,0.0062985700680917,0.0802494885507572
0.00119397638717836,2.53527927156838e-22,1.74681988942979e-06,0.93447149636048,7.35434429730828e-154,0.0341172119859821,0.0301304469902364,8.5121456233738e-05
0.0308290214700106,1.28686764563608e-15,0.0018295893255032,0.000685861715045396,7.92326028414557e-05,7.84146019198844e-05,0.898854829629888,0.06764305065479
0.0500223981180736,0.0017402616561864,0.00540930948997843,0.307169746662493,3.10816398639537e-07,0.0501992919808284,0.331329865586428,0.254128815689613
1.74304824575866e-07,1.53715300992225e-10,8.26498108518033e-05,0.000589581774337492,1.1684621999755e-157,0.999119462010319,0.00020717312468759,9.58821263813184e-07
0.000459733785929899,6.17703342651107e-05,0.168653891799057,0.490782284016512,4.31445663013847e-152,0.232072426786794,0.0995173596563439,0.00845253362109769
6.19837132638857e-05,0.0406277685028979,0.850536851665115,0.000818985680491537,7.05139248719502e-08,0.0127608350364863,0.0347609597055071,0.0604325451823128
0.00678472540541015,0.00734596326060231,0.0167012592735877,7.30119512303682e-05,0.0002365399213339,0.000428464598177531,0.253634232428163,0.714795803161495
0.620803383205145,0.0110052872893968,1.95885111378881e-06,0.000139363473601951,0.00182005432555296,0,0.000250682619142213,0.365979270236047
4.30678633745429e-06,4.76401964861928e-15,0.886182903483373,1.35711007429886e-05,7.27348757269324e-07,8.95779449318764e-05,0.103488017666602,0.0102208956692505
