0.432636967820911,4.82454670035232e-06,0.0437862937433168,0.519200328957887,0.00437158493118445
0.709680237930998,5.44681858816802e-05,0.0160486670992278,0.231735845940333,0.0424807808435593
0.0302239156538748,0,0.969668224530339,1.63181734319338e-07,0.000107696634052272
0.0490033392655735,4.66614603925962e-136,0.558064260611324,0.392526853310055,0.000405546813047484
0.0474544105033501,0.0224886089963926,2.36878405039396e-06,0.929987021590405,6.75901258021214e-05
0.967447429552168,1.22977418824918e-06,0.00730594746123864,0.00221527310064344,0.0230301201117615
0.992866108164319,1.59407864138351e-06,5.51516121453864e-05,0.00704837985475966,2.87662901346632e-05
0.0020902851901622,0,0.997869768288465,5.20402012392077e-09,3.99413173523768e-05
0.0225579277930085,0.00191409811235193,4.57666602243054e-07,0.975521289911405,6.22651663200468e-06
0.0104675773648928,5.30193085987307e-07,6.69237961247996e-05,0.989464516241126,4.52404770571091e-07
0.00163843263079228,2.70981885594421e-156,0.830840111241059,0.167392098187777,0.000129357940371719
0.0648960280273445,0.888543809705511,1.34994741285799e-05,0.016197062794241,0.0303495999987747
0.0946622276120427,0.000111551168018284,0.00561928926906365,0.889468878289267,0.0101380536616085
0.00573897812217447,0.575424573634207,4.46063722907019e-05,0.000895933701745208,0.417895908169583
0.0287936203216229,1.56278356928236e-136,0.931966612954157,1.30320597431935e-05,0.039226734664477
0.000122348776208804,3.98705887098881e-05,1.16038514000448e-06,0.999836466762181,1.53487760311793e-07
1.17812087643479e-07,0.305537488082507,1.11736998813045e-09,1.78089304723064e-07,0.694462214898731
5.66258070426851e-05,0.616639624455532,9.28484923389766e-08,6.27533505009666e-05,0.383240903538432
0.046977001344701,0.000180298703146276,0.169286724799392,0.199750308551628,0.583805666601132
0.00340939806946179,0.0326396532170264,1.15946401993726e-06,4.11393208933915e-05,0.963908649928599
0.00117032580795434,0.439483014770945,3.65148307657411e-06,0.558637665421506,0.000705342516518416
0.653404399298619,0,0.344755640989027,0.000460693314477234,0.00137926639787611
0.0356268934994484,2.26250516759801e-153,0.118213603110614,0.846078500174003,8.10032159349831e-05
0.28382616411803,0.148565832817129,9.10377836786005e-05,0.012663031057341,0.554853934223821
0.00334102736202237,8.44042360583438e-139,0.930530868308653,8.82970661269138e-05,0.0660398072631978
0.000550982225404562,1.825865420682e-153,0.83168887701618,0.0100800476737975,0.157680093084618
0.0162072244108138,1.18914515988306e-132,0.00327550692283957,8.65695324770928e-05,0.98043069913387
0.760201555785777,0.00348710309729578,0.000178039762037523,0.0130567341932631,0.223076567161627
0.401187048490158,4.04386407350747e-12,0.596462397066096,0.0021147013384986,0.000235853101203661
3.7529894519242e-10,0.995523750017312,2.57347448131599e-12,1.2480530893133e-08,0.00447623712428421
0.98671949186401,0.00266960777376016,5.59699258241222e-05,0.00260099082615328,0.00795393961025218
1.68219388656942e-05,0.363636066130547,7.82409722984654e-09,0.636336532488986,1.05716175044263e-05
0.000230261499462899,0,0.999752443166117,1.6561095549335e-05,7.34238870933766e-07
0.000525751966070053,6.79846924085114e-05,8.96250701034175e-08,0.999405459374319,7.14342132855623e-07
0.732707943740507,2.09971833195782e-06,0.0394212008636577,0.0359785067695556,0.191890248907948
0.594751288505796,0,0.371703927475372,0.0335031172780834,4.16667407479491e-05
8.20526345787924e-10,0.00433415605367798,8.69600737642793e-11,6.91807877271845e-10,0.995665842347028
0.931335227981927,1.05374918989581e-06,0.0443601880559585,0.0188842651921827,0.00541926502074132
8.64154907527824e-05,4.9770262322292e-152,0.00210668969297521,0.997802866693065,4.02812320684161e-06
1.04074523913442e-06,0.0722311168459756,3.30413936103044e-08,7.87201939251628e-07,0.927767022165452
0.000104665284396861,0,0.999894938033904,9.86686811310242e-09,3.86814830526735e-07
6.8289732189501e-05,1.73365787298326e-160,0.999912080403969,6.96271406662311e-07,1.89335924347071e-05
0.0667876755397949,1.06447951114173e-156,0.930105246453205,0.000617034534820167,0.00249004347217967
0.000966880687444668,1.56736810388806e-21,0.00251950510230355,0.727906900531642,0.26860671367861
0.664006980473593,1.46121162372742e-05,0.235179244429175,0.0290477264567865,0.0717514365242085
0.000879317375523182,0.000237923285859009,2.43342601097726e-07,0.998882255020185,2.609758315052e-07
0.99763101024426,8.3319079395801e-09,0.000255830984432538,0.00205111876708549,6.2031672314408e-05
0.000189090682998037,0.00225726924027341,6.99147173595443e-09,0.997553619570388,1.35148690166376e-08
0.96330067424889,0.000172081385510436,0.000598038395872624,0.0343513442170999,0.00157786175262685
0.0388622965897897,5.01161512008917e-07,0.128972998886436,0.00196022258625208,0.83020398077601
0.144550703222497,0.000364971200485323,0.10700270742028,0.0935324836114466,0.654549134545292
3.7959084512005e-06,7.70684010224906e-161,0.999877333354693,1.09632461356405e-07,0.000118761104394887
6.78650416766293e-06,0.132429289570053,5.74298671452079e-08,4.75739330853075e-07,0.867563390756582
0.000396717083991749,2.17162392587358e-155,0.979969823735909,0.0194320230072258,0.000201436172873314
0.000703823783271329,0,0.999281364165125,3.61457044329805e-06,1.11974811607296e-05
0.00217647655157838,1.06738823554072e-22,0.00171609499059514,0.996046915949381,6.05125084459593e-05
0.0020642400548878,0.00449848660276059,0.000675899209983726,0.0441769847949912,0.948584389337377
0.0106677525689377,0.366218370329571,7.94351347572382e-06,0.00448685993750336,0.618619073650512
2.43618685086111e-05,0.994209497509522,3.32990391225048e-08,0.00484221036700766,0.00092389695592248
0.000179362967348353,0.00630595538793372,2.66241394643869e-09,0.993514250974952,4.2800735153065e-07
0.0807326634755095,0.0048850324014955,0.00395863647245577,0.348492233895347,0.561931433755192
0.00168802218080003,0.00382133819126184,8.80050924800166e-08,0.994490244048491,3.07574354994576e-07
0.00724977201411121,3.55613658146721e-161,0.992186034467342,6.72030196035075e-09,0.000564186798244763
0.202198691856785,0.177578299686475,9.16955499338979e-05,0.588538980880092,0.0315923320267136
0.00491085177878112,8.54172168848976e-140,0.989208425582036,5.60031778710058e-07,0.0058801626074037
0.0667553065923341,0.694416427265633,8.9952724598895e-07,0.237118430503483,0.0017089361113037
0.0115603560655376,2.28442089514294e-06,0.0242998650960002,0.963945808718986,0.000191685698581442
0.000114831090972775,0,0.99987763555597,5.24107066474436e-06,2.29228239279906e-06
0.00903653949540745,2.26395764869762e-07,0.000182997650871132,0.990779624958135,6.11499821252321e-07
0.000302145106406167,3.1510320383287e-155,0.981549154413792,0.0180686402155919,8.00602642104519e-05
0.00571551426393742,5.66251817439057e-153,0.860319334108617,0.126688268722769,0.00727688290467681
0.246460088705058,0.00255560534612707,3.45254300618297e-05,0.750745609633891,0.000204170884862077
0.00393090628043666,0.239207517933046,1.16263673456466e-06,0.0036665919386253,0.753193821211158
0.00264712039616876,5.32502384893629e-156,0.993562242864415,0.00361492005223297,0.000175716687183245
0.00435906870789955,0.386734493156963,5.39710653331363e-05,0.000696061752532622,0.608156405317272
0.00871861056038199,3.66543571970725e-157,0.964465057116698,2.09678796479281e-08,0.0268163113550401
0.118517363487779,0.00184663207751744,0.000193772402622866,0.000228225721071022,0.879214006311009
0.00332019258044162,9.54512888921847e-32,0.996285873839887,6.85001288148964e-07,0.000393248578382959
0.50702850755364,6.90185313715217e-29,0.492529486575819,0.000238808135473274,0.000203197735067041
0.00112055900774406,1.06749642750371e-161,0.998875311041859,4.04689291808385e-06,8.30574791042526e-08
0.574344935653483,0.384486066663164,6.86414666485977e-07,0.0320357847145493,0.00913252655413757
3.4852560072824e-06,1.22039624870512e-166,0.99999585587656,1.62280101572375e-10,6.58705152476473e-07
0.0042651217753555,0.134996561030322,5.0168192846488e-05,0.00520131597238595,0.85548683302909
0.000245325797526111,0,0.999314255854575,0.000348075231532759,9.23431163665948e-05
0.0150966708307206,2.77380186187911e-155,0.881772946045373,0.000340047214237978,0.102790335909668
0.100941776910914,4.0406009636952e-136,0.790001034480004,0.0505454776693896,0.0585117109396923
0.00507507219433643,0,2.94865347730614e-07,0.99492154114887,3.09179144622199e-06
0.00631047877849739,0.000148539407657222,4.45768554833298e-07,0.993539881546969,6.54498321289915e-07
0.0451495230219326,0.0619152730967392,5.02631452036932e-06,0.89026209949727,0.00266807806953817
0.0122648292173036,0.209985556435323,2.24033909968173e-05,0.000122210348564904,0.777605000607812
1.66218631054673e-05,0.998617057049553,1.1099510577028e-09,0.00132045042638245,4.58695510083103e-05
0.902117363471003,1.18734989169335e-09,0.0967923147298697,0.000140387745342182,0.000949932866435223
0.969054160225439,1.80636897264053e-06,0.00187277850338419,0.0288143496136055,0.000256905288598343
0.00133278444496029,0,0.998662257490369,4.9301311035708e-06,2.79335676124371e-08
