0.00530307235298028,0.00482660328271324,0.0380256408532223,0.951277977166587,0.000566706344496695
0.0296535533950348,0.00557346668746805,0.389832841230772,0.573452259982154,0.00148787870457176
0.0076810695724612,0.989698116803752,0.00261857830414853,2.23531963841234e-06,0
0.0267066939578146,0.301707196024988,0.000927376703573273,0.670656078649023,2.65466460102974e-06
1.60417094175566e-05,5.2225765059252e-05,0.000746287457219225,0.998005405193863,0.00118003987444076
0.0279782017798124,0.100335465683463,0.801555284637384,0.0700610266170615,7.00212822790304e-05
8.80839382257966e-05,0.0043271078331904,0.00590795478131409,0.989649704913537,2.71485337329347e-05
0.0258419344500029,0.966747842653082,0.00740826898960778,1.95390730754926e-06,0
7.52610568087348e-06,5.19397938827479e-06,7.13078510166575e-05,0.999842770202387,7.32018615274483e-05
1.02208808846664e-05,0.000746623146540185,5.20158504276281e-06,0.999235543021053,2.41136647973401e-06
0.192072044934773,0.740140244971684,0.00038164781055841,0.0674060128239204,4.94590637784637e-08
0.000859912683620275,0.000149401086154329,0.445605303647603,0.26315835619445,0.290227026388172
0.0376906467786839,0.00722612161357048,0.044207864398906,0.90938594066897,0.00148942653986918
0.00412181830291919,7.21882780553192e-06,0.774487472293588,0.00169270964561258,0.219690780930075
0.380955646140485,0.0240339964390919,0.593183480439512,0.00170684588887279,0.000120031092039316
3.54433209301984e-06,2.88034525685916e-06,5.62578890320936e-07,0.999798348001134,0.000194664742625403
1.958458489919e-05,5.14598525339285e-11,0.0426881042598011,9.44820941621478e-07,0.957291366282898
5.79268420831989e-05,7.63842119044786e-08,0.347484181207796,0.00232479045482797,0.650133025111081
0.54348119487553,0.00358417194571836,0.295256449890608,0.127010844678259,0.0306673386098844
9.85300426489313e-05,4.95195733176515e-09,0.0596552367768852,4.09741431905118e-05,0.940205254085318
0.0018347465319713,1.05140254269296e-05,0.00117875791851862,0.662809217541904,0.334166763982179
0.000617520782219555,0.93717846539454,0.0479545498699531,0.0142494639532873,0
0.236922163369342,0.544297071376321,0.000174384689573749,0.218606266608707,1.13956056055752e-07
0.000281528979136717,5.06844147755463e-05,0.979794237791411,0.0130547946176,0.00681875419707644
0.753283973137247,0.0762669147121233,0.170055922981294,0.000392749095021619,4.40074314650068e-07
0.989882547803907,0.00592460289097243,0.000636872535267359,0.00355483238308862,1.14438676436757e-06
0.0604249151303483,0.00103180313984553,0.936558256643612,0.000322488019615524,0.00166253706657839
0.00860735619278993,9.11010084747571e-05,0.967035861730828,0.0182872814008653,0.00597839966704256
0.00832342560610591,0.955010434784278,0.0144170500957457,0.0222490745098013,1.5004069372283e-08
