6.11182233153437e-06,0.0368789232533985,0.295993605000656,0.667121359923614,5.34542453453489e-29
0.181246211595261,0.668096215988032,0.00427164824317941,0.0474201888347713,0.0989657353387556
0.000159764954993993,2.27003832680084e-05,3.48196127770035e-222,0.999817534661738,5.13935897943106e-28
0.00012196309487862,0.0815706922902945,0.0544785782989103,0.863828766315917,2.69275571199808e-28
3.33192718389663e-05,0.130574349869703,0.499239278955921,0.370153051902537,3.62773249301879e-30
7.6274632638195e-07,0.00103054531410381,0.966330820823614,0.0326378711159554,1.48589677891877e-32
1.81035783249724e-05,0.00737703019183097,0.0792223613688015,0.913382504861043,9.5672772794898e-30
0.0018893641600129,0.00203132203487505,1.5755351549464e-221,0.963761204313353,0.0323181094917595
8.54218169908724e-06,0.993596932091421,1.25831597014868e-05,0.000133352155767244,0.00624859041141126
2.09930506383591e-05,0.911165803902978,0.0170893474689303,0.0674543606634108,0.00426949491404275
1.70461546446219e-05,0.940724815528565,0.051969271623573,0.00728886669321773,5.29191512605294e-29
4.32640390699649e-08,6.09251973040531e-05,0.999342020785948,0.000597010752708921,1.26479804472783e-34
2.70713348027213e-05,0.0142700777411055,0.858467559401842,0.12723529152225,7.64255939263748e-30
4.13362909075304e-07,0.000943702496791853,0.983939756282441,0.0151161278578584,1.45359435475918e-32
0.000415062125838264,0.854560128631627,0.0151458558348864,0.0866330449378719,0.0432459084697763
0.00078425914086231,0.969623218995867,1.25662364590705e-05,0.000328908815702375,0.0292510468111096
2.09838543113315e-07,0.00033639065589232,0.988862451707077,0.0108009477984875,1.98833787291091e-33
6.56685050486204e-06,0.00204774864314629,0.264831505860306,0.733114178646043,2.60681704458766e-30
1.64002877679423e-05,4.457796487039e-05,0.00100327145149489,0.998935750295867,2.16574189263829e-29
2.09838543113315e-07,0.00033639065589232,0.988862451707077,0.0108009477984875,1.98833787291091e-33
0.000135545422867015,0.356464328223053,0.144406572628227,0.498303203152519,0.000690350573333857
0.00445194235215854,0.000203861429705748,6.05033957539958e-225,0.00728177495540589,0.98806242126273
2.22272272190462e-05,0.976701843434868,0.0179225281243971,0.00378335216166339,0.00157004905185283
5.06705451103476e-07,0.00156249863914616,0.91529488346525,0.0831421111901524,2.80914724629429e-32
0.990138308933751,6.52290471120557e-06,3.42239099575322e-08,0.000855214385098659,0.00899991955252914
9.52323012666071e-05,0.960806586610229,0.00042452972877651,0.0104261359267708,0.0282475154329573
4.32640390699649e-08,6.09251973040531e-05,0.999342020785948,0.000597010752708921,1.26479804472783e-34
2.87399982710491e-06,0.00513506165813839,0.935097585644726,0.0597644786973081,6.57082995259962e-32
0.50160651854433,0.000281055788177678,4.75743088042265e-08,0.00548161697488422,0.4926307611183
4.32640390699649e-08,6.09251973040531e-05,0.999342020785948,0.000597010752708921,1.26479804472783e-34
1.35841043005794e-06,0.00173675863554884,0.997011306914544,0.00125050249350849,7.35459689691258e-08
0.000135545422867015,0.356464328223053,0.144406572628227,0.498303203152519,0.000690350573333857
0.997566834080908,0.000328468464653596,9.75179913481466e-224,0.000198252536733198,0.00190644491770556
1.37698154220084e-05,0.980931213286073,0.00114417384763504,0.0062111720359653,0.0116996710149042
0.00593906983357182,0.722261151630155,0.000600733481346087,0.0385307443921893,0.232668300662737
0.0390438724092045,0.000195566141150615,1.90811524438653e-224,0.00631233861767691,0.954448222831968
9.52410899736436e-05,0.0297600496526952,0.946611889035975,0.0235328202213555,3.74051811022421e-30
1.60094917200289e-06,0.0041607337161131,0.77746005499603,0.218377610338685,1.82473610667151e-31
0.00123831849828614,0.857382638697264,0.00211154281685082,0.0980551973008043,0.0412123026867947
4.32640390699649e-08,6.09251973040531e-05,0.999342020785948,0.000597010752708921,1.26479804472783e-34
0.047646576213897,1.6280432800414e-05,4.37455395383213e-227,0.000304769143988264,0.952032374209314
0.000814140536907889,0.399847742285109,0.3883822597744,0.209253946836477,0.00170191056710515
0.000590997153242745,0.375441994103944,0.000129620111975902,0.0603341503862333,0.563503238244604
2.01063532402421e-05,0.820162212679923,0.137170393115535,0.0426472878513017,1.57663473719544e-28
0.000214155411952013,0.148226038666077,0.00201056946386516,0.849549236458106,2.88135725418115e-26
7.79575884333973e-05,0.890822874540795,0.000101571940794096,0.00539538336132272,0.103602212568655
0.00415418682493393,0.00400820643659324,0.000498722340757207,0.991338884397716,2.04368956443278e-26
7.22585751942912e-06,0.997246506931121,3.95927087129301e-05,0.000135692403782714,0.00257098209886436
2.3977424315866e-05,0.00117232169821657,0.00871360494669011,0.990090095930777,4.41323816182426e-29
0.000188619907266113,0.257877431680863,0.524245603075049,0.217524150931577,0.000164194405245281
5.14767415738865e-06,0.375757780763676,0.617387451887579,0.00684961967458743,3.02693443033125e-30
