0.0013368250550201,0.434928094544241,0.32166295650297,0.0010418902547428,2.46392188020556e-07,0.241029987250838
0.475696488037796,0.00809267198667659,0.505650311936242,0.00877071004891111,0.00135174058377277,0.000438077406601115
0.000891909202831844,0.999092651376101,3.19556966722609e-06,1.05049833660561e-05,1.73886803372193e-06,0
0.000952944876578782,0.786708470382387,0.141291167566453,0.0080332301821548,5.11001339579566e-06,0.0630090769790315
1.86261312009318e-05,0.122472996049864,0.0239414732981992,0.476054349107767,5.53849284119465e-05,0.377457170484557
1.38170843767363e-06,0.0175713596569215,0.00969406320697622,2.12250214415584e-05,1.81012553776924e-09,0.972711968596098
7.82597639095277e-05,0.854408734246099,0.0249264093667219,0.000769971772796545,2.05505496400928e-07,0.119816419344976
0.0232040462840356,0.975863042988914,0.00025348432152339,0.000648356172215268,3.10702333117699e-05,0
1.71305532622928e-05,2.03361910026401e-06,0.000494665177751974,0.998163619078632,0.00132220866355579,3.42907697179734e-07
0.00530191390388688,0.0195566780720105,0.942298430026351,0.0278005797619911,2.66912969499822e-06,0.00503972910606535
0.000209180888190879,0.000784180989305804,0.0596567241540376,0.929692286756413,0.000978659666796753,0.00867896754525561
3.3312138298658e-08,0.000186768555026977,0.00107052301003601,7.30040006435876e-07,1.46579298708254e-10,0.998741944936213
0.000115374116916074,0.0618011663556046,0.113886355196776,0.000342373285525227,3.68184198097593e-07,0.823854362860979
5.79622752455825e-07,0.00479528207085199,0.0099746472072479,1.46209983586441e-05,1.20754826048225e-09,0.985214868893241
0.127469028762274,0.018060953614276,0.836851020618372,0.0143374467479346,3.68222868551517e-05,0.00324472797028809
0.000384390474009399,5.16974523513542e-06,0.000500036279482866,0.937247745898066,0.0618620203105631,6.37292643400866e-07
3.3857717347574e-07,0.00580867297913169,0.00338979056509462,6.09711426653491e-06,4.62211971053381e-10,0.990795100302122
4.84695873856926e-05,0.629936027979151,0.0160892437990943,0.000113158528273258,1.72558290746003e-08,0.353813082850267
0.000176057931241807,0.997873733028475,0.000210530629423977,6.5907965128465e-06,3.53032304967206e-08,0.00173305231111549
3.3857717347574e-07,0.00580867297913169,0.00338979056509462,6.09711426653491e-06,4.62211971053381e-10,0.990795100302122
0.00119196253234349,0.292933822627548,0.581635469666724,0.0228225525639721,1.57851256318841e-06,0.101414614096849
0.996094409656902,0.00291873553677007,6.65957047689315e-06,4.5978338453429e-05,0.000934216897397907,0
0.00623765683777162,0.00117905837995857,0.963706295858637,0.0243467708024119,1.35437488582706e-05,0.00451667437236254
1.36712319088696e-06,0.046690086817403,0.0104594107768127,3.32197756334598e-05,9.2081277536807e-10,0.942815914586147
0.999388244963463,0.000238034259265036,8.00458245622837e-06,2.47452683539237e-07,0.000365448422091153,2.03200405763222e-08
0.00240073900164,0.00341654818275954,0.0222083943354023,0.970195181156384,0.00144099038576834,0.000338146938046041
3.3312138298658e-08,0.000186768555026977,0.00107052301003601,7.30040006435876e-07,1.46579298708254e-10,0.998741944936213
3.43469237820817e-06,0.0296788356926727,0.0165792649663735,0.000213827199021391,2.53954246230348e-08,0.95352461205413
0.95711445171396,0.000733604456345633,3.7559362799561e-05,0.000291223082938608,0.0418231550682165,6.31573976662481e-09
3.3312138298658e-08,0.000186768555026977,0.00107052301003601,7.30040006435876e-07,1.46579298708254e-10,0.998741944936213
5.94338663771189e-06,0.000642267057737004,0.0360561796182876,3.48030407477523e-05,9.89311312675503e-09,0.963260797003477
0.00119196253234349,0.292933822627548,0.581635469666724,0.0228225525639721,1.57851256318841e-06,0.101414614096849
0.706517465587792,0.00011349256156617,4.5036990375824e-05,0.00067713281298089,0.292646872047285,0
0.0112934010792054,0.00314996746899302,0.934343553123548,0.0507378540731092,1.16099702998346e-05,0.000463614284845084
0.000302624940167443,0.0006428674634334,0,0.956477722512217,0.0425625575884975,1.422749568513e-05
0.000599930537422116,2.356647630412e-09,0,0.000811904150269839,0.99858816295566,0
6.05326494624607e-05,0.00814955090045796,0.045991235749673,0.0018229147751189,8.82996541175822e-06,0.943966935959876
5.08636280226573e-06,0.128763885171247,0.0272697495607827,0.000105429330273817,3.28760620745052e-09,0.843855846287288
0.00142060090006661,0.00864090917280895,0.0138560027281093,0.973576242950007,0.0023489639127172,0.000157280336290608
3.3312138298658e-08,0.000186768555026977,0.00107052301003601,7.30040006435876e-07,1.46579298708254e-10,0.998741944936213
0.493704594069669,0.000254301623534505,0,0.000503303312628498,0.505537800994168,0
0.0340815546987944,0.0381479011080553,0.807658304694415,0.00253582051106728,6.88313658687133e-06,0.117569535851081
0.564179125543719,0.0681718266948023,0.205133445152032,0.160985900973796,0.00136026753589612,0.000169434099754423
0.00159623184071836,0.0116037694402448,0.915463859170666,0.0198903245772355,8.79211361892008e-06,0.0514370228575159
0.133043325403162,0.679136226696234,0.1506084006756,0.0344945741784575,0.000155818807745782,0.00256165423880123
0.00518259945734689,0.000473140910003198,0.0184111551360776,0.97266905120356,0.00325764287171608,6.41042129617466e-06
0.618573573932653,0.363536036148695,0.00433188422177759,0.00754642859614893,0.00570099935458157,0.000311077746143619
1.46134969723687e-05,2.34036001761364e-06,0.000602171029257823,0.998204290808441,0.00117536834801353,1.21595729730155e-06
0.000175620731056813,0.984335875774381,0.00346329483592778,0.000194614818702653,2.54012295652413e-07,0.0118303398276363
0.000878547615395032,0.108461208682131,0.561008195306187,0.0124664996969959,2.3581453556757e-06,0.317183190553936
1.35051762264915e-05,0.00126027200452391,0.0711612901637281,0.0638381889677471,2.31523976915134e-05,0.863703591290083
0.975857703742348,0.000522875422107238,0.0168953540034777,0.00046251377511586,0.00622982820775082,3.17248492005715e-05
3.3312138298658e-08,0.000186768555026977,0.00107052301003601,7.30040006435876e-07,1.46579298708254e-10,0.998741944936213
0.975857703742348,0.000522875422107238,0.0168953540034777,0.00046251377511586,0.00622982820775082,3.17248492005715e-05
0.754463429936421,0.244488947000001,0.000185859851422329,0.000650236800174175,0.000211526411981218,0
4.91927384912651e-06,0.000368104518609919,0.00259514280153992,0.993234421360169,0.00346817396887138,0.00032923807696016
0.00168599501822042,0.569762840423103,0.150765016793171,0.0012329578871761,2.3661533405308e-07,0.276552953262996
2.06809071651336e-05,0.362599335261123,0.00979629036236361,5.66007888626969e-05,7.67233082610787e-09,0.627527085008154
0.000220546859806338,0.000468985292672326,0.0434359865996776,0.951590338406141,0.000780689715879733,0.00350345312582323
0.00800794070359229,0.00301323122084948,0.94542796445635,0.0421757799617936,8.57863981100106e-06,0.00136650501760349
0.000698044599801313,0.0953087927058841,0.27942976172193,0.000645992607676356,4.1266671363303e-07,0.623916995697994
0.0710347463192682,0.00574947105263657,0.821133681864966,0.0969794257628123,0.000923254837580135,0.00417942016273712
0.000169524221143227,0.808281625254875,0.00198379632483664,0.177929230557754,0.000816282025644176,0.010819541615747
0.00172310190317762,0.0170240901343664,0.906421666681273,0.00306378745576348,1.66899516340474e-07,0.0717671869259033
0.973944337034762,0.0256546539472796,0.000287435402631904,4.50269623107562e-06,0.000106464589652903,2.60632944207553e-06
3.3857717347574e-07,0.00580867297913169,0.00338979056509462,6.09711426653491e-06,4.62211971053381e-10,0.990795100302122
0.00205567544873022,4.68795234777961e-07,1.24220552999165e-05,0.0126361778652552,0.985295223248703,3.25867769511956e-08
0.977274954112596,0.00143273048931571,3.84298734775237e-06,0.000617699323244173,0.0206707730874958,0
0.00368919774211417,3.66904843611859e-07,8.03090018139371e-08,0.000363628116582482,0.995946726848595,7.88624573428011e-11
0.00616660278356999,0.000334873211830511,0.00519759541938656,0.984419790138957,0.00388005142399692,1.08702225952649e-06
0.000257313252229823,0.0647471255914073,0.129503159265201,0.508307653505998,5.3441155478252e-05,0.297131307229685
0.000103400180862744,0.86249352848556,0.0195120288593066,0.0226040560673528,9.81374137218878e-06,0.0952771726655453
0.00561649679891433,0.0846775347455088,0.345627287716373,0.000214850584918542,6.06615324620397e-06,0.563857764001039
0.000109140193945533,4.45519771195747e-10,0.00307786943998034,0.877824349970617,0.118923618763578,6.50211863597324e-05
3.3312138298658e-08,0.000186768555026977,0.00107052301003601,7.30040006435876e-07,1.46579298708254e-10,0.998741944936213
0.000176057931241807,0.997873733028475,0.000210530629423977,6.5907965128465e-06,3.53032304967206e-08,0.00173305231111549
0.000377779574344844,0.619219691141759,0.116177886858516,0.000921196890378508,3.74031874583396e-07,0.263303071503127
0.0437834059831295,0.0207611662105874,0.92579384664488,0.0078123584301418,6.23390406218042e-06,0.00184298882719966
0.000195095793156894,0.484314553992949,0.00513758014201493,0.49674954495789,0.000418012848250491,0.0131852122657391
0.00764802028415741,4.48578472482874e-05,3.58402734401609e-05,0.299016504558976,0.693254759937331,1.70988472387035e-08
0.000185862481553845,0.0455576281716625,0.24616902076115,0.000762891043748421,9.21112933279093e-08,0.707324505430592
0.138098309171291,0.860848718596954,0.000677097903128518,0.000199834104960457,0.000118299543898222,5.77406797678201e-05
