0.00286486956983612,0.558075053941686,0.400412525984675,0.00186659166092224,0.0367809588428807
0.0015665272788067,0.714934680729031,0.0574407292353307,0.00173727008680259,0.224320792670029
0.952781756975974,0.0362435372974126,4.24608765457618e-08,6.73067362479293e-27,0.0109746632657372
0.187142668251061,0.742581132705184,0.0678592436986574,1.06253137121261e-06,0.00241589281372646
1.22517772550463e-05,0.10390421843602,0.893438600833708,0.00242670218841315,0.000218226764603176
0.00794115917778635,0.763193347598566,0.0012647175737162,9.82849039734348e-05,0.227502490745958
5.84488413101923e-05,0.924909841133445,0.0745666724197648,0.000189545440445476,0.000275492165034271
0.935169318166999,0.0204196371356143,5.19220526035205e-08,2.33885175158997e-11,0.044410992751946
5.16489504270123e-07,0.0282797718405373,0.971249675150529,0.000457560719935412,1.24757994938343e-05
7.26783213340207e-05,0.445017904245706,0.554896103394858,5.77042826697814e-06,7.54360983497602e-06
0.955830391571142,0.020793324508168,0.0183718797579801,5.44624415181907e-24,0.0050044041627094
4.45020921699249e-06,0.00523324735244004,0.0825297063772399,0.896606710382852,0.015625885678251
0.00497182711720777,0.0686365954799581,0.862630574945495,0.0015437420609618,0.0622172603963777
2.42358890928861e-47,0.000250965367535464,0.000928240931214637,0.779962308690556,0.218858485010693
0.0469781532377783,0.00568197348275512,0.000345686077618111,0.000467374119659492,0.946526813082189
4.30795240670708e-07,0.00231024665519583,0.997638707752768,5.02225204992804e-05,3.92276295965799e-07
4.80097278811821e-51,9.07069058508176e-07,6.42063393054336e-06,0.936214424704003,0.0637782475930078
3.36866589799926e-50,4.03786728409107e-05,0.000804023636198333,0.979867197716882,0.0192883999740793
0.0160433414820554,0.295336833044866,0.144254399344252,0.00999823735991583,0.53436718876891
6.4928569907079e-50,9.84294210267509e-05,7.06343828525233e-05,0.964288488557786,0.0355424476383352
8.09230448294076e-06,0.00553862107218543,0.972748425294471,0.0215225960966135,0.000182265232246793
9.78832564202749e-44,0.993442214311055,0.000197363040011733,1.65113122253147e-07,0.00636025753581075
0.899929776082006,0.0612837623251716,0.0377879425269011,1.96629423446751e-23,0.000998519065921375
2.00059825738551e-05,0.0179625445690442,0.0353314775660546,0.537373871807854,0.409312100074474
0.21026662072662,0.0108622746519991,1.34998421127646e-05,2.47398082072054e-07,0.778857357381186
0.813606240653172,0.0193722050338954,0.0109187944105728,1.73367250697239e-21,0.15610275990236
0.00154419005406407,0.000526344889726169,0.000108596035854873,0.00388309744910404,0.993937771571251
