0.000182146767741825,0.591249832843135,0.406729224130172,4.15520886190187e-05,0.00179724417033258
0.000289747049688111,0.474376814589294,0.0454944185688593,0.00061056855505469,0.479228451237103
0.00661985709244945,3.51773717094102e-08,0.993377378494524,1.39927121874408e-12,2.72923425567339e-06
0.970291567486492,1.36433607305543e-05,0.0293796402103688,5.94224339784167e-12,0.000315148936466457
1.41409278228314e-10,0.999182871734207,0.000515035501734953,0.000299480729271948,2.61189337709684e-06
0.0581890686380871,7.49135283380272e-06,0.913375651888229,1.20610538219625e-08,0.0284277760597968
2.15933861215216e-94,0.168011807987749,0.831868672271601,9.68497832340658e-05,2.26699574161816e-05
0.952989559649591,1.58268377572916e-11,0.047009556894744,2.08868282296037e-16,8.83439838529071e-07
3.04581091450028e-11,0.999745085037332,2.53454555976831e-05,0.000226990043666023,2.57943294628121e-06
1.08406792770293e-07,0.997155220995452,0.00284247041055351,1.72406044651057e-07,2.02778115738014e-06
0.124021017203023,0.232857765191729,0.636184535325844,1.0775909001964e-07,0.00693657452031367
6.65754030281024e-11,0.000332621441694508,0.00094834783693532,0.998450957536511,0.000268073118284114
4.44010726590814e-05,0.646435719554919,0.0735460340595972,0.00105209380052444,0.278921751512301
2.8386898598732e-11,0.000181948705952531,3.38437482347146e-06,0.954580052130931,0.045234614759906
0.0769848417670949,1.10540400871709e-06,0.922978238714136,8.7889643216866e-11,3.58140268705766e-05
1.59537123854225e-95,0.999918530591241,6.76445447628379e-05,6.27757240763274e-06,7.54729158797604e-06
1.01538310198545e-104,4.90818103361923e-08,1.80707809044641e-09,0.999997389064998,2.56004611351852e-06
1.14720407516199e-11,0.000164967974331589,0.000182286870203396,0.997479142135127,0.00217360300886556
3.87728148863337e-05,0.309399180868924,0.115749642288016,0.00833662045920621,0.566475783568967
1.28419816266251e-11,0.00172157261420173,8.80092431653887e-05,0.984739864077697,0.0134505540520936
3.11556717366453e-98,0.99976056838265,2.50619755281898e-05,0.000212360852327547,2.00878949448263e-06
0.856165257272293,2.08145862035302e-06,0.141557879424863,3.40260825667215e-11,0.00227478181019717
0.00294717989957541,0.993667336268289,0.00242981405857455,3.02478498548302e-08,0.000955639525711263
7.73019677748829e-08,0.659389581546609,0.0734755818194125,0.262981382393332,0.00415337693867867
0.999440523310963,1.79975522521083e-10,0.000221662366201662,5.67408692537916e-15,0.000337814142854409
0.498552056686351,0.000556767357318447,0.041704631814859,4.45731962677985e-07,0.459186098409509
2.40550605460155e-05,0.000929802020057376,0.246460386104286,0.095248103830124,0.657337652984986
1.17004715618569e-07,0.0545003364901945,0.0014602384582403,0.538128423863994,0.405910884182856
0.00686580001535317,0.000904012668596616,0.992219201068016,6.4469036463514e-09,1.0979801130973e-05
6.70037317250177e-106,6.92422230074455e-10,1.61975862416584e-11,0.999995662672124,4.33661925562552e-06
