0.960621112382799,0.00920091557766661,1.19755787916894e-06,0.0298639935689401,0.000312780912715419
0.32115227504336,0.000452069227400837,8.79854878459621e-06,0.106882383369521,0.571504473810934
1.5446339443934e-06,0.000301252590878746,7.7193157593013e-16,0.999695312158964,1.89061621196107e-06
0.708642414529918,0.0411526827313193,0.00133155550080715,0.00969079297429441,0.239182554263662
0.965161784270327,5.35437143265054e-06,0.0348300304026218,9.63770360860227e-07,1.86718525793313e-06
4.91817329294963e-05,0.0236823644606288,1.61047278505101e-12,0.974790980036973,0.00147747376785853
0.0074711240632529,0.118262338240987,1.59033251168822e-06,0.864215104577669,0.0100498427855795
2.4582704059972e-07,4.64037608892837e-08,1.18212169361629e-84,0.99986100641936,0.000138701349838331
0.989598902554297,4.11840693954236e-08,0.0103991850003382,1.69909859197021e-07,1.70135143652138e-06
0.999036756007673,9.98986973835309e-06,0.000610277288880189,0.000163016761982496,0.000179960071726148
0.532765141427145,2.29050332760536e-05,3.84979807912238e-71,0.451209567830941,0.0160023857086376
0.956867415722896,0.0034110856894799,0.000254601960114763,0.0394668966275088,4.01859549022504e-16
0.708345487149574,4.70856915149012e-05,1.14788663907508e-07,0.108050026914193,0.183557285456054
0.00398902209149669,0.981088243994769,0.0145882387802295,0.000334495132522649,9.82427937149161e-13
0.00101224874755296,0.00830009438465277,6.32216146751095e-07,0.885724967370781,0.104962057280866
0.986311176492252,5.89843378010783e-08,0.00577138748592126,0.000451509376154777,0.0074658676613344
1.20591642084233e-07,0.994223033511036,0.00577653004569664,3.15851625272106e-07,1.80337141059919e-18
5.68068780138241e-05,0.558097092733858,0.441845918923979,1.81464148436529e-07,1.63007791744139e-15
0.503086621053476,0.0391012634768419,4.89847852654853e-05,0.183136046884324,0.274627083800092
0.00370270350366983,0.973160098649193,0.00170171348717457,0.00180166474735876,0.0196338196126041
0.990359346861734,0.000681312236964388,0.00894740876986372,1.193213143741e-05,1.21800031657849e-17
0.00137817480158893,0.000823472399755689,3.33089419221918e-77,0.771900624557272,0.225897728241383
0.982830626019887,1.57130835127333e-06,4.27607356476997e-72,0.0171678026717616,5.0265291356081e-16
0.348944906760153,0.619258717083814,0.0284830095281154,0.00167369141344155,0.00163967521447613
2.23336148963516e-05,0.000597734975806987,1.6420977869599e-11,0.0533125587067446,0.946067372686131
0.0109743321234027,0.483463991565955,0.0105637872383655,0.00333997936130503,0.491657909710971
0.000420583326854089,0.0124184747957491,1.18579021968019e-10,0.983900766520464,0.00326017523835383
0.000206349915831353,0.95980250857893,4.05954127201501e-07,0.0399907355511112,2.49452760054122e-16
0.107061996643243,3.71784286379076e-06,1.43291682287508e-09,0.852497541114978,0.0404367429659983
4.61246497720116e-09,0.848861022346311,0.151138972312426,7.28798160197926e-10,2.8244451619556e-18
0.15648596280857,0.354716514048626,0.476401702045262,0.0123958210969627,5.79451935542397e-13
0.170666015422692,0.00140960500194912,0.827902210953012,1.45047451718057e-06,2.07181478303384e-05
0.0541167431983033,7.36826128287639e-06,2.31238057819636e-08,0.912977062603013,0.0328988028135951
0.995163528407451,1.43661114598228e-06,0.00483075582437243,4.57514663237901e-07,3.82164236759561e-06
0.0100163726567785,0.00146835092387532,3.39639094520801e-07,0.114962187113222,0.87355274966703
0.0626863312054599,4.24864498227983e-07,4.56485688300478e-10,0.930310575809397,0.00700266766415958
3.10689052498131e-10,0.999171828895111,0.000828163904963187,6.88923706895861e-09,3.49031006258313e-18
0.0190873350814974,0.000800763656929226,1.48483434380456e-09,0.100821096086422,0.879290803690317
0.871995109936388,0.000985832791192699,1.62776594762804e-05,0.110135128939658,0.0168676506732854
4.7724159191997e-07,0.999851288220024,0.000146980450279893,1.25408810223527e-06,2.24293463076183e-15
0.000152066891854995,2.90819665146227e-06,9.95379771166989e-13,0.999601370315319,0.000243654595178852
1.4412627339977e-05,0.00302236882760527,1.18414123254155e-08,0.00209127745240682,0.994871929251236
0.04317304028555,1.13497597493458e-06,7.49414373943328e-75,0.956807240089932,1.85846485427873e-05
