0.155864147180707,0.00109941243928005,0.106573453528684,4.1849324338062e-21,0.736462986851329
0.221777952387018,0.000618868147663571,0.0350936357649489,2.16832308755555e-20,0.742509543700369
0.135948968327093,0.841675913054824,0.0223677919062798,0,7.32671180281578e-06
0.914493427555315,0.0784086819469914,0.00708071314935649,0,1.71773483367259e-05
0.0196208429994403,0.0369639986136525,0.879319284327031,1.53157552965691e-24,0.0640958740598759
0.0283411010666231,0.843481969139404,0.128176929793973,0,2.01161096813731e-243
0.939972257187881,0.0519492440543284,0.00805448239295842,1.69277424640058e-18,2.40163648323423e-05
0.997376212846314,0.00192666714623469,0.00069403324686672,1.29385812811776e-17,3.08676058447919e-06
0.00155008356004911,2.42967448637582e-05,0.0275866926453686,8.00267363456709e-25,0.970838927049719
0.0440990798014885,0.000112211800040851,0.0234365890336431,4.41637362642502e-21,0.932352119364828
0.998497502774307,5.38175728002845e-06,1.12723847268936e-06,0.00147539059249362,2.05976374468235e-05
0.00289375642283313,0.737422728853523,0.259683514723643,7.59770977999896e-176,4.53391233611988e-245
0.997917295074095,0.000286144691019445,2.52387430455534e-06,0.00179394016238022,9.6198200586368e-08
0.00174570426227346,0.946249149928603,0.0520051458091232,1.43098641410854e-174,3.49928091518904e-245
4.01407065691036e-05,0.99885252875087,0.00110733054256119,0,1.54861501090528e-250
0.00678231078631625,0.000150511157011132,0.155285062014587,3.80723219194071e-24,0.837782116042086
7.78121758416462e-05,0.908351204946873,0.0915709828772854,0,8.63833235126729e-247
0.000147057957020007,0.994429695142971,0.00542322986388345,0,1.70361259743913e-08
0.436860310068627,0.00237387482729869,0.276211642163462,1.7829658057706e-21,0.284554172940613
8.90538445116346e-05,0.933930462876089,0.0659804832793989,2.66348590053329e-177,1.78022959168743e-246
0.0491985001363001,0.12376373158888,0.783286428618459,0,0.0437513396563606
0.999565557844227,1.72491321172703e-05,5.67093714425465e-06,0.000338256038337961,7.32660481731341e-05
0.00522826643490084,0.00299694457686379,0.948459578518635,8.27171062961507e-25,0.0433152104696006
3.16809819684535e-05,0.994805820550925,0.00516249846710635,0,1.0017277430161e-248
