0.00740112323291706,0.0359149629773126,0.0539346545007283,2.93935452283906e-05,0.902719865743814
0.00205865541212828,0.419966088586768,0.0670329641308977,0.000194776866694355,0.510747515003512
0.946492845590072,0.0175172424843912,9.89747276228749e-10,1.15894642059893e-13,0.0359899109356738
0.266046096452812,0.0115069710468648,0.0144507995239775,2.23601293299828e-07,0.707995909375052
1.13512362356922e-07,6.12083882785253e-05,0.950608455904642,0.00099288936322326,0.0483373328314941
0.000937616712323137,0.0677976883680574,0.000510644601782417,6.60689682045088e-05,0.930687981349632
6.49358880657985e-06,0.000379005399640812,0.00159426763639328,4.35871045085684e-06,0.998015874664708
0.992229105114506,0.0052716936655745,4.05126263447619e-11,1.63076235713109e-14,0.00249920117939092
1.44060820891736e-08,1.94698890024607e-05,0.965426800220401,8.77715051799075e-05,0.0344659439793343
3.86577391923364e-05,4.25362803319865e-05,0.463988310194268,1.85446024633829e-07,0.535930310340183
0.900688647186909,0.0170511249636268,0.00809504138545437,4.19290634999635e-11,0.0741651864220812
7.71542538867737e-07,0.0191705553642048,0.0678415427104339,0.889892432574947,0.0230946978078753
0.00108780451365277,0.123076239231287,0.612166717188738,0.00066022573462177,0.2630090133317
5.13948624695469e-07,0.105983415596731,0.00245641483937618,0.891112096303143,0.000447559312125346
0.2463294481159,0.742012616694963,1.8183096763347e-06,1.49012837527498e-06,0.0116546267510854
2.85166691589699e-07,2.78395471544353e-06,0.996818029139344,1.25743310330797e-06,0.00317764430614526
5.01861301004239e-13,0.00184529935524389,2.80327511983308e-07,0.998154419673836,6.42906333650877e-10
1.9356021955213e-10,0.0108272328256877,0.000139453576942708,0.989032220263635,1.09314017471512e-06
0.00569330907438721,0.913314408754733,0.024609719681631,0.000919217691652788,0.0554633447975964
8.11900287947222e-09,0.274979275350063,0.000186608811511605,0.7244681149353,0.000365992784122459
1.37998603146225e-07,0.000509854071888843,0.940021057527002,0.0569670181174028,0.00250193228510318
0.0283538234582587,0.0154215311465337,1.34669889471466e-05,4.07453108484936e-09,0.956211174331729
0.109648062603019,0.00856395125365417,0.102032800606605,7.21262389294295e-09,0.779755178324097
4.89007699394622e-06,0.507378775624288,0.0515057605440997,0.394006451858297,0.0471041218963208
0.179973296321796,0.814534265795317,1.26874493076287e-06,5.42198901909248e-08,0.00549111491806608
0.051426040695643,0.947741639996657,0.000271210585120185,4.28405554841298e-08,0.000561065882023954
0.000398674314859294,0.984248637310766,7.05736670385843e-05,0.00940789058428303,0.0058742241230535
1.10847999938915e-05,0.661073602254306,0.0154808734024189,0.034884657471072,0.288549782072209
0.130106670949306,0.00650203707992522,1.82142575307371e-05,2.44215441395372e-10,0.863373077469023
1.6158786726857e-15,1.74665431260578e-05,1.57833325377832e-07,0.999982375619538,4.00937973875037e-12
7.07325760398509e-06,0.0193951908370604,0.00711537636496017,0.0137045177902651,0.95977784175011
1.03416522704474e-10,5.3122135953444e-06,0.995596143735664,0.00438599033266036,1.25536146640109e-05
0.998503855992367,0.000101588386579695,5.78810378898608e-08,4.90885374642147e-16,0.00139449774001565
1.80281279689462e-08,7.52291695164326e-06,0.993064018481605,1.14205129640937e-05,0.00691702006035162
