0.000472249857736574,0.014025131565321,0.861753751287709,0.123692999566831,5.58677224028603e-05
0.334749180830328,0.4000545304324,0.00178283866869515,0.263350552256718,6.28978118593195e-05
2.2424139622717e-05,0.0106425927032559,0.989334976322553,6.76176270515426e-09,7.28056279766382e-11
0.236059226323414,0.0144606412453406,0.0854869571230895,0.642343294260246,0.0216498810479107
4.60081761949198e-07,7.05119732235467e-06,2.88681489263469e-05,0.999871210216625,9.2410355364482e-05
0.00111994052865971,0.00234402699886186,0.996535885427491,1.43741904161333e-07,3.30308335159591e-09
0.00636661345467881,0.0166737475444092,0.976834482238615,0.000112143493127371,1.30132691695207e-05
0.00116225563446631,0.998403821210947,0.000433919098289387,4.05622841831965e-09,6.8806485880063e-14
1.16738137231052e-07,4.84667740771189e-06,6.88677442766601e-08,0.999993273837023,1.69387968803759e-06
0.000160496682833255,0.00263218448887533,5.02875977669699e-05,0.99714406345512,1.29677754048967e-05
0.0023762886894875,0.972094701664614,0.00025512886909835,0.0252732531496079,6.27627192741755e-07
0.000129256155111464,0.0116436244646792,0.579451038188176,0.408742021701214,3.40594908200224e-05
0.0596767988059749,0.885064071436297,0.00146413236793194,0.0537940156116167,9.81778179672738e-07
0.31535916318761,0.000119098923846695,0.0131328743301587,0.00637572723980356,0.665013136318581
0.491820464724822,0.429237392686111,0.0782244907682806,0.000490857540799196,0.000226794279986973
0.000273075089179298,0.0191620013051477,2.3502499615184e-08,0.980562315624076,2.58447909768432e-06
1.65416039838176e-06,8.49981253943867e-10,0.0147215738978205,2.64321573490834e-07,0.985276506770226
0.000107959355920519,2.86258297966676e-81,0.000840355007761223,0.00011065982017403,0.998941025816144
0.273933032575398,0.156030662096553,0.429013416675279,0.140102136267986,0.000920752384783933
0.024141186429196,9.73978813423016e-05,0.951493738976572,0.00142331833819155,0.0228443583746985
1.66523427772157e-06,2.83964374645371e-05,0.00371797933863599,0.995308508913315,0.000943450076306733
0.367628730782835,0.623053198315031,0.00927698800282375,4.10270561704115e-05,5.58431403401421e-08
7.37773925978195e-05,0.487014683543512,0.000195384792061331,0.51271601887821,1.35393618894729e-07
0.00240245566997778,0.000223551245915335,0.610161115983595,0.222486193320137,0.164726683780376
0.987831447306827,0.0111557650313856,0.0010090872703072,3.15757712581159e-06,5.42814354085139e-07
0.566399536343578,3.9562754413577e-76,0.283715611405354,0.0170825384634981,0.13280231378757
0.00350079951980826,0.0248651044560443,0.971628750525929,5.02930673992809e-06,3.16191478102299e-07
1.19990275857896e-05,1.39852983965361e-05,0.999966892589532,6.81168692630858e-07,6.44191579273561e-06
0.0100965314200099,0.98546568112968,0.000567592552331998,0.00387017528099946,1.96169783086036e-08
1.93473517378407e-07,1.7673684035421e-85,4.47734232073635e-05,9.93447845635933e-09,0.999955023168797
0.169431906032653,0.010400236954538,0.124700095658469,0.309081243414974,0.386386517939366
3.10906152860688e-05,4.48641622954953e-06,0.00253875179922971,0.95865006966376,0.0387756015054946
0.0234591508872914,0.970724784052206,0.00234959448746093,0.00346644296796031,2.76050815443537e-08
7.17196686069422e-07,5.96949502072443e-06,4.25641202735531e-06,0.999975298661753,1.375823451236e-05
0.821712913273177,0.169105367268652,0.00626864212080089,0.00287589104078138,3.71862965883889e-05
0.000472617164682287,0.998908349744347,9.38361361553895e-05,0.000525196738958674,2.15856542304945e-10
2.68993882005098e-06,1.32040414061464e-83,0.000486697261008118,2.02343779530139e-09,0.999510610776734
0.766402035783597,0.216299891258321,0.0160547297532358,0.00124043170323158,2.91150161434402e-06
0.0136776189731682,0.461870108227788,0.0245626372376945,0.499695597752835,0.00019403780851426
0.00822456570173375,1.5492253754619e-79,0.00705386341887868,8.41915830743644e-06,0.98471315172108
0.00071152164488618,0.958922264688896,0.0403526161079866,1.35974464121058e-05,1.11819095566786e-10
0.998433570097926,0.000577213647043996,0.000946787454055275,1.74203116239163e-06,4.06867698124493e-05
1.10528949573387e-05,0.997859343121723,0.00133634523972409,0.000793255676857719,3.0667380713622e-09
0.0911462516044385,8.98205473328505e-78,0.0143739210738247,0.00475782108358891,0.889722006238148
0.913919003325588,0.0761800573747666,0.00348404050407085,0.00584389724812507,0.000573001547449424
3.45166260290542e-07,5.97687546213952e-05,6.44743585177766e-06,0.999931710522031,1.72812123582296e-06
2.73295212461064e-05,0.31149741235489,0.00527753560669598,0.683197714413499,8.10366829954881e-09
3.96729093370369e-09,2.1458534504873e-06,6.06372067766414e-08,0.999996068434617,1.72110743450202e-06
3.15378938367003e-05,0.00295823666909419,0.00106421849617181,0.995944509984641,1.4969562559665e-06
0.000447306936340917,0.00635547945613471,0.98311902250783,0.00949200614502533,0.000586184954669045
0.0541293347219355,0.903420551433003,0.0292812140873249,0.0131542580086886,1.46417490479799e-05
0.871438892266696,0.127379169063557,0.00102542803369989,0.000147944954830376,8.56568121714801e-06
